2020-02-23 12:28:29.312956	开始计算逐日盯市盈亏
2020-02-23 12:28:29.317942	逐日盯市盈亏计算完成
2020-02-23 12:28:29.317942	开始计算策略统计指标
2020-02-23 12:28:22.802040	开始加载历史数据
2020-02-23 12:28:22.825976	策略初始化完成
2020-02-23 12:28:22.825976	开始回放历史数据
2020-02-23 12:28:24.551413	历史数据回放结束
2020-02-23 12:28:24.551413	开始计算逐日盯市盈亏
2020-02-23 12:28:24.556399	逐日盯市盈亏计算完成
2020-02-23 12:28:24.556399	开始计算策略统计指标
2020-02-23 12:28:24.563381	开始加载历史数据
2020-02-23 12:28:24.585322	策略初始化完成
2020-02-23 12:28:24.585322	开始回放历史数据
2020-02-23 12:28:26.136263	历史数据回放结束
2020-02-23 12:28:26.136263	开始计算逐日盯市盈亏
2020-02-23 12:28:26.142246	逐日盯市盈亏计算完成
2020-02-23 12:28:26.142246	开始计算策略统计指标
2020-02-23 12:28:26.149228	开始加载历史数据
2020-02-23 12:28:26.170172	策略初始化完成
2020-02-23 12:28:26.170172	开始回放历史数据
2020-02-23 12:28:27.662280	历史数据回放结束
2020-02-23 12:28:27.662280	开始计算逐日盯市盈亏
2020-02-23 12:28:27.669262	逐日盯市盈亏计算完成
2020-02-23 12:28:27.669262	开始计算策略统计指标
2020-02-23 12:28:27.691203	开始加载历史数据
2020-02-23 12:28:27.728610	策略初始化完成
2020-02-23 12:28:27.728610	开始回放历史数据
2020-02-23 12:28:29.124954	历史数据回放结束
2020-02-23 12:28:29.124954	开始计算逐日盯市盈亏
2020-02-23 12:28:29.130938	逐日盯市盈亏计算完成
2020-02-23 12:28:29.130938	开始计算策略统计指标
2020-02-23 12:28:29.158863	开始加载历史数据
2020-02-23 12:28:29.178810	策略初始化完成
2020-02-23 12:28:29.178810	开始回放历史数据
2020-02-23 12:28:30.751180	历史数据回放结束
2020-02-23 12:28:30.751180	开始计算逐日盯市盈亏
2020-02-23 12:28:30.758160	逐日盯市盈亏计算完成
2020-02-23 12:28:30.758160	开始计算策略统计指标
2020-02-23 12:28:26.735705	开始加载历史数据
2020-02-23 12:28:26.758643	策略初始化完成
2020-02-23 12:28:26.758643	开始回放历史数据
2020-02-23 12:28:28.749926	历史数据回放结束
2020-02-23 12:28:28.749926	开始计算逐日盯市盈亏
2020-02-23 12:28:28.756907	逐日盯市盈亏计算完成
2020-02-23 12:28:28.757904	开始计算策略统计指标
2020-02-23 12:28:28.763888	开始加载历史数据
2020-02-23 12:28:28.787842	策略初始化完成
2020-02-23 12:28:28.787842	开始回放历史数据
2020-02-23 12:28:30.359212	历史数据回放结束
2020-02-23 12:28:30.359212	开始计算逐日盯市盈亏
2020-02-23 12:28:30.369186	逐日盯市盈亏计算完成
2020-02-23 12:28:30.369186	开始计算策略统计指标
2020-02-23 12:28:30.379159	开始加载历史数据
2020-02-23 12:28:30.398109	策略初始化完成
2020-02-23 12:28:30.398109	开始回放历史数据
2020-02-23 12:28:31.816850	历史数据回放结束
2020-02-23 12:28:31.816850	开始计算逐日盯市盈亏
2020-02-23 12:28:31.823831	逐日盯市盈亏计算完成
2020-02-23 12:28:31.823831	开始计算策略统计指标
2020-02-23 12:28:31.839788	开始加载历史数据
2020-02-23 12:28:31.858737	策略初始化完成
2020-02-23 12:28:31.858737	开始回放历史数据
2020-02-23 12:28:33.224145	历史数据回放结束
2020-02-23 12:28:33.224145	开始计算逐日盯市盈亏
2020-02-23 12:28:33.230129	逐日盯市盈亏计算完成
2020-02-23 12:28:33.230129	开始计算策略统计指标
2020-02-23 12:28:24.875563	开始加载历史数据
2020-02-23 12:28:24.895510	策略初始化完成
2020-02-23 12:28:24.895510	开始回放历史数据
2020-02-23 12:28:26.819481	历史数据回放结束
2020-02-23 12:28:26.819481	开始计算逐日盯市盈亏
2020-02-23 12:28:26.826463	逐日盯市盈亏计算完成
2020-02-23 12:28:26.826463	开始计算策略统计指标
2020-02-23 12:28:26.832446	开始加载历史数据
2020-02-23 12:28:26.852392	策略初始化完成
2020-02-23 12:28:26.852392	开始回放历史数据
2020-02-23 12:28:28.514540	历史数据回放结束
2020-02-23 12:28:28.514540	开始计算逐日盯市盈亏
2020-02-23 12:28:28.520524	逐日盯市盈亏计算完成
2020-02-23 12:28:28.520524	开始计算策略统计指标
2020-02-23 12:28:28.527505	开始加载历史数据
2020-02-23 12:28:28.551442	策略初始化完成
2020-02-23 12:28:28.551442	开始回放历史数据
2020-02-23 12:28:30.207593	历史数据回放结束
2020-02-23 12:28:30.207593	开始计算逐日盯市盈亏
2020-02-23 12:28:30.213578	逐日盯市盈亏计算完成
2020-02-23 12:28:30.213578	开始计算策略统计指标
2020-02-23 12:28:30.225545	开始加载历史数据
2020-02-23 12:28:30.245492	策略初始化完成
2020-02-23 12:28:30.245492	开始回放历史数据
2020-02-23 12:28:31.660268	历史数据回放结束
2020-02-23 12:28:31.660268	开始计算逐日盯市盈亏
2020-02-23 12:28:31.666253	逐日盯市盈亏计算完成
2020-02-23 12:28:31.666253	开始计算策略统计指标
2020-02-23 12:28:31.673233	开始加载历史数据
2020-02-23 12:28:31.695175	策略初始化完成
2020-02-23 12:28:31.695175	开始回放历史数据
2020-02-23 12:28:32.986766	历史数据回放结束
2020-02-23 12:28:32.986766	开始计算逐日盯市盈亏
2020-02-23 12:28:32.986766	成交记录为空，无法计算
2020-02-23 12:28:32.986766	开始计算策略统计指标
2020-02-23 12:28:32.986766	开始加载历史数据
2020-02-23 12:28:33.006713	策略初始化完成
2020-02-23 12:28:33.006713	开始回放历史数据
2020-02-23 12:28:34.573584	历史数据回放结束
2020-02-23 12:28:34.574581	开始计算逐日盯市盈亏
2020-02-23 12:28:34.580565	逐日盯市盈亏计算完成
2020-02-23 12:28:34.580565	开始计算策略统计指标
2020-02-23 12:28:26.332263	开始加载历史数据
2020-02-23 12:28:26.355202	策略初始化完成
2020-02-23 12:28:26.355202	开始回放历史数据
2020-02-23 12:28:28.303106	历史数据回放结束
2020-02-23 12:28:28.303106	开始计算逐日盯市盈亏
2020-02-23 12:28:28.309090	逐日盯市盈亏计算完成
2020-02-23 12:28:28.309090	开始计算策略统计指标
2020-02-23 12:28:28.315074	开始加载历史数据
2020-02-23 12:28:28.339009	策略初始化完成
2020-02-23 12:28:28.339009	开始回放历史数据
2020-02-23 12:28:29.785731	历史数据回放结束
2020-02-23 12:28:29.785731	开始计算逐日盯市盈亏
2020-02-23 12:28:29.791706	逐日盯市盈亏计算完成
2020-02-23 12:28:29.791706	开始计算策略统计指标
2020-02-23 12:28:29.805669	开始加载历史数据
2020-02-23 12:28:29.835589	策略初始化完成
2020-02-23 12:28:29.835589	开始回放历史数据
2020-02-23 12:28:31.285257	历史数据回放结束
2020-02-23 12:28:31.285257	开始计算逐日盯市盈亏
2020-02-23 12:28:31.292238	逐日盯市盈亏计算完成
2020-02-23 12:28:31.292238	开始计算策略统计指标
2020-02-23 12:28:31.303208	开始加载历史数据
2020-02-23 12:28:31.322158	策略初始化完成
2020-02-23 12:28:31.322158	开始回放历史数据
2020-02-23 12:28:32.912964	历史数据回放结束
2020-02-23 12:28:32.912964	开始计算逐日盯市盈亏
2020-02-23 12:28:32.919945	逐日盯市盈亏计算完成
2020-02-23 12:28:32.919945	开始计算策略统计指标
2020-02-23 12:28:32.925929	开始加载历史数据
2020-02-23 12:28:32.947870	策略初始化完成
2020-02-23 12:28:32.947870	开始回放历史数据
2020-02-23 12:28:34.599514	历史数据回放结束
2020-02-23 12:28:34.599514	开始计算逐日盯市盈亏
2020-02-23 12:28:34.608490	逐日盯市盈亏计算完成
2020-02-23 12:28:34.608490	开始计算策略统计指标
2020-02-23 12:28:34.614474	开始加载历史数据
2020-02-23 12:28:34.634421	策略初始化完成
2020-02-23 12:28:34.635418	开始回放历史数据
2020-02-23 12:28:36.002335	历史数据回放结束
2020-02-23 12:28:36.002335	开始计算逐日盯市盈亏
2020-02-23 12:28:36.008323	逐日盯市盈亏计算完成
2020-02-23 12:28:36.008323	开始计算策略统计指标
2020-02-23 12:28:36.014302	开始加载历史数据
2020-02-23 12:28:36.034249	策略初始化完成
2020-02-23 12:28:36.034249	开始回放历史数据
2020-02-23 12:28:37.330908	历史数据回放结束
2020-02-23 12:28:37.330908	开始计算逐日盯市盈亏
2020-02-23 12:28:37.330908	成交记录为空，无法计算
2020-02-23 12:28:37.330908	开始计算策略统计指标
2020-02-23 12:28:29.820629	开始加载历史数据
2020-02-23 12:28:29.845562	策略初始化完成
2020-02-23 12:28:29.845562	开始回放历史数据
2020-02-23 12:28:31.611399	历史数据回放结束
2020-02-23 12:28:31.611399	开始计算逐日盯市盈亏
2020-02-23 12:28:31.617383	逐日盯市盈亏计算完成
2020-02-23 12:28:31.617383	开始计算策略统计指标
2020-02-23 12:28:31.626359	开始加载历史数据
2020-02-23 12:28:31.646305	策略初始化完成
2020-02-23 12:28:31.646305	开始回放历史数据
2020-02-23 12:28:33.294955	历史数据回放结束
2020-02-23 12:28:33.295952	开始计算逐日盯市盈亏
2020-02-23 12:28:33.301936	逐日盯市盈亏计算完成
2020-02-23 12:28:33.301936	开始计算策略统计指标
2020-02-23 12:28:33.307920	开始加载历史数据
2020-02-23 12:28:33.327867	策略初始化完成
2020-02-23 12:28:33.327867	开始回放历史数据
2020-02-23 12:28:34.947108	历史数据回放结束
2020-02-23 12:28:34.947108	开始计算逐日盯市盈亏
2020-02-23 12:28:34.956084	逐日盯市盈亏计算完成
2020-02-23 12:28:34.957082	开始计算策略统计指标
2020-02-23 12:28:34.970046	开始加载历史数据
2020-02-23 12:28:34.988000	策略初始化完成
2020-02-23 12:28:34.988000	开始回放历史数据
2020-02-23 12:28:36.425750	历史数据回放结束
2020-02-23 12:28:36.425750	开始计算逐日盯市盈亏
2020-02-23 12:28:36.430736	逐日盯市盈亏计算完成
2020-02-23 12:28:36.430736	开始计算策略统计指标
2020-02-23 12:28:36.437717	开始加载历史数据
2020-02-23 12:28:36.455669	策略初始化完成
2020-02-23 12:28:36.455669	开始回放历史数据
2020-02-23 12:28:37.802646	历史数据回放结束
2020-02-23 12:28:37.802646	开始计算逐日盯市盈亏
2020-02-23 12:28:37.807633	逐日盯市盈亏计算完成
2020-02-23 12:28:37.807633	开始计算策略统计指标
2020-02-23 12:28:30.568667	开始加载历史数据
2020-02-23 12:28:30.589611	策略初始化完成
2020-02-23 12:28:30.589611	开始回放历史数据
2020-02-23 12:28:32.526965	历史数据回放结束
2020-02-23 12:28:32.526965	开始计算逐日盯市盈亏
2020-02-23 12:28:32.533946	逐日盯市盈亏计算完成
2020-02-23 12:28:32.533946	开始计算策略统计指标
2020-02-23 12:28:32.539930	开始加载历史数据
2020-02-23 12:28:32.560874	策略初始化完成
2020-02-23 12:28:32.560874	开始回放历史数据
2020-02-23 12:28:33.930289	历史数据回放结束
2020-02-23 12:28:33.930289	开始计算逐日盯市盈亏
2020-02-23 12:28:33.937270	逐日盯市盈亏计算完成
2020-02-23 12:28:33.937270	开始计算策略统计指标
2020-02-23 12:28:33.943254	开始加载历史数据
2020-02-23 12:28:33.963201	策略初始化完成
2020-02-23 12:28:33.963201	开始回放历史数据
2020-02-23 12:28:35.335088	历史数据回放结束
2020-02-23 12:28:35.335088	开始计算逐日盯市盈亏
2020-02-23 12:28:35.341072	逐日盯市盈亏计算完成
2020-02-23 12:28:35.341072	开始计算策略统计指标
2020-02-23 12:28:35.347056	开始加载历史数据
2020-02-23 12:28:35.369996	策略初始化完成
2020-02-23 12:28:35.369996	开始回放历史数据
2020-02-23 12:28:37.006748	历史数据回放结束
2020-02-23 12:28:37.006748	开始计算逐日盯市盈亏
2020-02-23 12:28:37.013729	逐日盯市盈亏计算完成
2020-02-23 12:28:37.013729	开始计算策略统计指标
2020-02-23 12:28:37.020711	开始加载历史数据
2020-02-23 12:28:37.039660	策略初始化完成
2020-02-23 12:28:37.039660	开始回放历史数据
2020-02-23 12:28:38.645932	历史数据回放结束
2020-02-23 12:28:38.645932	开始计算逐日盯市盈亏
2020-02-23 12:28:38.651916	逐日盯市盈亏计算完成
2020-02-23 12:28:38.651916	开始计算策略统计指标
2020-02-23 12:28:28.545457	开始加载历史数据
2020-02-23 12:28:28.568396	策略初始化完成
2020-02-23 12:28:28.568396	开始回放历史数据
2020-02-23 12:28:30.503841	历史数据回放结束
2020-02-23 12:28:30.503841	开始计算逐日盯市盈亏
2020-02-23 12:28:30.509825	逐日盯市盈亏计算完成
2020-02-23 12:28:30.509825	开始计算策略统计指标
2020-02-23 12:28:30.517643	开始加载历史数据
2020-02-23 12:28:30.537750	策略初始化完成
2020-02-23 12:28:30.537750	开始回放历史数据
2020-02-23 12:28:32.007355	历史数据回放结束
2020-02-23 12:28:32.007355	开始计算逐日盯市盈亏
2020-02-23 12:28:32.014336	逐日盯市盈亏计算完成
2020-02-23 12:28:32.014336	开始计算策略统计指标
2020-02-23 12:28:32.040268	开始加载历史数据
2020-02-23 12:28:32.063205	策略初始化完成
2020-02-23 12:28:32.063205	开始回放历史数据
2020-02-23 12:28:33.502906	历史数据回放结束
2020-02-23 12:28:33.502906	开始计算逐日盯市盈亏
2020-02-23 12:28:33.508889	逐日盯市盈亏计算完成
2020-02-23 12:28:33.508889	开始计算策略统计指标
2020-02-23 12:28:33.513876	开始加载历史数据
2020-02-23 12:28:33.534820	策略初始化完成
2020-02-23 12:28:33.534820	开始回放历史数据
2020-02-23 12:28:35.173521	历史数据回放结束
2020-02-23 12:28:35.173521	开始计算逐日盯市盈亏
2020-02-23 12:28:35.179505	逐日盯市盈亏计算完成
2020-02-23 12:28:35.179505	开始计算策略统计指标
2020-02-23 12:28:35.188513	开始加载历史数据
2020-02-23 12:28:35.210422	策略初始化完成
2020-02-23 12:28:35.210422	开始回放历史数据
2020-02-23 12:28:36.850659	历史数据回放结束
2020-02-23 12:28:36.850659	开始计算逐日盯市盈亏
2020-02-23 12:28:36.856151	逐日盯市盈亏计算完成
2020-02-23 12:28:36.856151	开始计算策略统计指标
2020-02-23 12:28:36.862135	开始加载历史数据
2020-02-23 12:28:36.882082	策略初始化完成
2020-02-23 12:28:36.882082	开始回放历史数据
2020-02-23 12:28:38.281382	历史数据回放结束
2020-02-23 12:28:38.281382	开始计算逐日盯市盈亏
2020-02-23 12:28:38.289361	逐日盯市盈亏计算完成
2020-02-23 12:28:38.289361	开始计算策略统计指标
2020-02-23 12:28:28.852668	开始加载历史数据
2020-02-23 12:28:28.877601	策略初始化完成
2020-02-23 12:28:28.877601	开始回放历史数据
2020-02-23 12:28:30.798054	历史数据回放结束
2020-02-23 12:28:30.798054	开始计算逐日盯市盈亏
2020-02-23 12:28:30.806032	逐日盯市盈亏计算完成
2020-02-23 12:28:30.806032	开始计算策略统计指标
2020-02-23 12:28:30.812016	开始加载历史数据
2020-02-23 12:28:30.837947	策略初始化完成
2020-02-23 12:28:30.837947	开始回放历史数据
2020-02-23 12:28:32.456154	历史数据回放结束
2020-02-23 12:28:32.456154	开始计算逐日盯市盈亏
2020-02-23 12:28:32.462138	逐日盯市盈亏计算完成
2020-02-23 12:28:32.462138	开始计算策略统计指标
2020-02-23 12:28:32.469119	开始加载历史数据
2020-02-23 12:28:32.488068	策略初始化完成
2020-02-23 12:28:32.488068	开始回放历史数据
2020-02-23 12:28:33.839532	历史数据回放结束
2020-02-23 12:28:33.839532	开始计算逐日盯市盈亏
2020-02-23 12:28:33.846514	逐日盯市盈亏计算完成
2020-02-23 12:28:33.846514	开始计算策略统计指标
2020-02-23 12:28:33.853494	开始加载历史数据
2020-02-23 12:28:33.873441	策略初始化完成
2020-02-23 12:28:33.873441	开始回放历史数据
2020-02-23 12:28:35.096726	历史数据回放结束
2020-02-23 12:28:35.096726	开始计算逐日盯市盈亏
2020-02-23 12:28:35.096726	成交记录为空，无法计算
2020-02-23 12:28:35.096726	开始计算策略统计指标
2020-02-23 12:28:35.108694	开始加载历史数据
2020-02-23 12:28:35.129638	策略初始化完成
2020-02-23 12:28:35.129638	开始回放历史数据
2020-02-23 12:28:36.775845	历史数据回放结束
2020-02-23 12:28:36.775845	开始计算逐日盯市盈亏
2020-02-23 12:28:36.781828	逐日盯市盈亏计算完成
2020-02-23 12:28:36.781828	开始计算策略统计指标
2020-02-23 12:28:36.789807	开始加载历史数据
2020-02-23 12:28:36.811748	策略初始化完成
2020-02-23 12:28:36.811748	开始回放历史数据
2020-02-23 12:28:38.159708	历史数据回放结束
2020-02-23 12:28:38.159708	开始计算逐日盯市盈亏
2020-02-23 12:28:38.164694	逐日盯市盈亏计算完成
2020-02-23 12:28:38.164694	开始计算策略统计指标
2020-02-23 12:28:38.196609	开始加载历史数据
2020-02-23 12:28:38.217553	策略初始化完成
2020-02-23 12:28:38.217553	开始回放历史数据
2020-02-23 12:28:39.472228	历史数据回放结束
2020-02-23 12:28:39.472228	开始计算逐日盯市盈亏
2020-02-23 12:28:39.472228	成交记录为空，无法计算
2020-02-23 12:28:39.472228	开始计算策略统计指标
2020-02-23 12:28:30.772123	开始加载历史数据
2020-02-23 12:28:30.799051	策略初始化完成
2020-02-23 12:28:30.799051	开始回放历史数据
2020-02-23 12:28:32.738922	历史数据回放结束
2020-02-23 12:28:32.738922	开始计算逐日盯市盈亏
2020-02-23 12:28:32.744906	逐日盯市盈亏计算完成
2020-02-23 12:28:32.744906	开始计算策略统计指标
2020-02-23 12:28:32.752885	开始加载历史数据
2020-02-23 12:28:32.772831	策略初始化完成
2020-02-23 12:28:32.772831	开始回放历史数据
2020-02-23 12:28:34.247456	历史数据回放结束
2020-02-23 12:28:34.247456	开始计算逐日盯市盈亏
2020-02-23 12:28:34.253440	逐日盯市盈亏计算完成
2020-02-23 12:28:34.253440	开始计算策略统计指标
2020-02-23 12:28:34.259424	开始加载历史数据
2020-02-23 12:28:34.279371	策略初始化完成
2020-02-23 12:28:34.279371	开始回放历史数据
2020-02-23 12:28:35.674181	历史数据回放结束
2020-02-23 12:28:35.674181	开始计算逐日盯市盈亏
2020-02-23 12:28:35.679168	逐日盯市盈亏计算完成
2020-02-23 12:28:35.679168	开始计算策略统计指标
2020-02-23 12:28:35.685152	开始加载历史数据
2020-02-23 12:28:35.705129	策略初始化完成
2020-02-23 12:28:35.705129	开始回放历史数据
2020-02-23 12:28:37.335894	历史数据回放结束
2020-02-23 12:28:37.335894	开始计算逐日盯市盈亏
2020-02-23 12:28:37.342875	逐日盯市盈亏计算完成
2020-02-23 12:28:37.342875	开始计算策略统计指标
2020-02-23 12:28:37.349857	开始加载历史数据
2020-02-23 12:28:37.371798	策略初始化完成
2020-02-23 12:28:37.371798	开始回放历史数据
2020-02-23 12:28:39.019441	历史数据回放结束
2020-02-23 12:28:39.019441	开始计算逐日盯市盈亏
2020-02-23 12:28:39.026421	逐日盯市盈亏计算完成
2020-02-23 12:28:39.026421	开始计算策略统计指标
2020-02-23 12:28:39.053349	开始加载历史数据
2020-02-23 12:28:39.074293	策略初始化完成
2020-02-23 12:28:39.074293	开始回放历史数据
2020-02-23 12:28:40.530451	历史数据回放结束
2020-02-23 12:28:40.530451	开始计算逐日盯市盈亏
2020-02-23 12:28:40.537432	逐日盯市盈亏计算完成
2020-02-23 12:28:40.537432	开始计算策略统计指标
2020-02-23 12:28:40.439693	开始加载历史数据
2020-02-23 12:28:40.457645	策略初始化完成
2020-02-23 12:28:40.457645	开始回放历史数据
2020-02-23 12:28:41.764745	历史数据回放结束
2020-02-23 12:28:41.764745	开始计算逐日盯市盈亏
2020-02-23 12:28:41.764745	成交记录为空，无法计算
2020-02-23 12:28:41.764745	开始计算策略统计指标
2020-02-23 12:28:42.635442	开始加载历史数据
2020-02-23 12:28:42.654391	策略初始化完成
2020-02-23 12:28:42.654391	开始回放历史数据
2020-02-23 12:28:43.928064	历史数据回放结束
2020-02-23 12:28:43.928064	开始计算逐日盯市盈亏
2020-02-23 12:28:43.928064	成交记录为空，无法计算
2020-02-23 12:28:43.928064	开始计算策略统计指标
2020-02-23 12:28:33.237110	开始加载历史数据
2020-02-23 12:28:33.256059	策略初始化完成
2020-02-23 12:28:33.256059	开始回放历史数据
2020-02-23 12:28:35.230369	历史数据回放结束
2020-02-23 12:28:35.230369	开始计算逐日盯市盈亏
2020-02-23 12:28:35.239346	逐日盯市盈亏计算完成
2020-02-23 12:28:35.240343	开始计算策略统计指标
2020-02-23 12:28:35.246326	开始加载历史数据
2020-02-23 12:28:35.266273	策略初始化完成
2020-02-23 12:28:35.266273	开始回放历史数据
2020-02-23 12:28:36.906018	历史数据回放结束
2020-02-23 12:28:36.906018	开始计算逐日盯市盈亏
2020-02-23 12:28:36.912001	逐日盯市盈亏计算完成
2020-02-23 12:28:36.912001	开始计算策略统计指标
2020-02-23 12:28:36.925964	开始加载历史数据
2020-02-23 12:28:36.947905	策略初始化完成
2020-02-23 12:28:36.947905	开始回放历史数据
2020-02-23 12:28:38.305319	历史数据回放结束
2020-02-23 12:28:38.305319	开始计算逐日盯市盈亏
2020-02-23 12:28:38.311302	逐日盯市盈亏计算完成
2020-02-23 12:28:38.311302	开始计算策略统计指标
2020-02-23 12:28:38.319281	开始加载历史数据
2020-02-23 12:28:38.344214	策略初始化完成
2020-02-23 12:28:38.344214	开始回放历史数据
2020-02-23 12:28:39.749510	历史数据回放结束
2020-02-23 12:28:39.749510	开始计算逐日盯市盈亏
2020-02-23 12:28:39.758487	逐日盯市盈亏计算完成
2020-02-23 12:28:39.758487	开始计算策略统计指标
2020-02-23 12:28:39.765466	开始加载历史数据
2020-02-23 12:28:39.786411	策略初始化完成
2020-02-23 12:28:39.786411	开始回放历史数据
2020-02-23 12:28:41.422615	历史数据回放结束
2020-02-23 12:28:41.422615	开始计算逐日盯市盈亏
2020-02-23 12:28:41.430595	逐日盯市盈亏计算完成
2020-02-23 12:28:41.430595	开始计算策略统计指标
2020-02-23 12:28:41.437575	开始加载历史数据
2020-02-23 12:28:41.462509	策略初始化完成
2020-02-23 12:28:41.462509	开始回放历史数据
2020-02-23 12:28:42.821468	历史数据回放结束
2020-02-23 12:28:42.821468	开始计算逐日盯市盈亏
2020-02-23 12:28:42.827452	逐日盯市盈亏计算完成
2020-02-23 12:28:42.827452	开始计算策略统计指标
2020-02-23 12:28:34.586549	开始加载历史数据
2020-02-23 12:28:34.608490	策略初始化完成
2020-02-23 12:28:34.608490	开始回放历史数据
2020-02-23 12:28:36.367397	历史数据回放结束
2020-02-23 12:28:36.367397	开始计算逐日盯市盈亏
2020-02-23 12:28:36.375376	逐日盯市盈亏计算完成
2020-02-23 12:28:36.375376	开始计算策略统计指标
2020-02-23 12:28:36.381360	开始加载历史数据
2020-02-23 12:28:36.401307	策略初始化完成
2020-02-23 12:28:36.401307	开始回放历史数据
2020-02-23 12:28:37.841542	历史数据回放结束
2020-02-23 12:28:37.841542	开始计算逐日盯市盈亏
2020-02-23 12:28:37.846528	逐日盯市盈亏计算完成
2020-02-23 12:28:37.846528	开始计算策略统计指标
2020-02-23 12:28:37.852512	开始加载历史数据
2020-02-23 12:28:37.874471	策略初始化完成
2020-02-23 12:28:37.874471	开始回放历史数据
2020-02-23 12:28:39.523092	历史数据回放结束
2020-02-23 12:28:39.523092	开始计算逐日盯市盈亏
2020-02-23 12:28:39.532069	逐日盯市盈亏计算完成
2020-02-23 12:28:39.532069	开始计算策略统计指标
2020-02-23 12:28:39.539049	开始加载历史数据
2020-02-23 12:28:39.558996	策略初始化完成
2020-02-23 12:28:39.558996	开始回放历史数据
2020-02-23 12:28:41.244093	历史数据回放结束
2020-02-23 12:28:41.244093	开始计算逐日盯市盈亏
2020-02-23 12:28:41.250078	逐日盯市盈亏计算完成
2020-02-23 12:28:41.251075	开始计算策略统计指标
2020-02-23 12:28:41.258056	开始加载历史数据
2020-02-23 12:28:41.278003	策略初始化完成
2020-02-23 12:28:41.278003	开始回放历史数据
2020-02-23 12:28:42.622477	历史数据回放结束
2020-02-23 12:28:42.622477	开始计算逐日盯市盈亏
2020-02-23 12:28:42.627463	逐日盯市盈亏计算完成
2020-02-23 12:28:42.628461	开始计算策略统计指标
2020-02-23 12:28:37.330908	开始加载历史数据
2020-02-23 12:28:37.353846	策略初始化完成
2020-02-23 12:28:37.353846	开始回放历史数据
2020-02-23 12:28:39.374490	历史数据回放结束
2020-02-23 12:28:39.374490	开始计算逐日盯市盈亏
2020-02-23 12:28:39.382468	逐日盯市盈亏计算完成
2020-02-23 12:28:39.382468	开始计算策略统计指标
2020-02-23 12:28:39.397428	开始加载历史数据
2020-02-23 12:28:39.421364	策略初始化完成
2020-02-23 12:28:39.421364	开始回放历史数据
2020-02-23 12:28:40.859098	历史数据回放结束
2020-02-23 12:28:40.859098	开始计算逐日盯市盈亏
2020-02-23 12:28:40.865081	逐日盯市盈亏计算完成
2020-02-23 12:28:40.865081	开始计算策略统计指标
2020-02-23 12:28:40.871065	开始加载历史数据
2020-02-23 12:28:40.889017	策略初始化完成
2020-02-23 12:28:40.889017	开始回放历史数据
2020-02-23 12:28:42.278877	历史数据回放结束
2020-02-23 12:28:42.278877	开始计算逐日盯市盈亏
2020-02-23 12:28:42.286855	逐日盯市盈亏计算完成
2020-02-23 12:28:42.286855	开始计算策略统计指标
2020-02-23 12:28:42.301815	开始加载历史数据
2020-02-23 12:28:42.321761	策略初始化完成
2020-02-23 12:28:42.321761	开始回放历史数据
2020-02-23 12:28:43.930058	历史数据回放结束
2020-02-23 12:28:43.930058	开始计算逐日盯市盈亏
2020-02-23 12:28:43.937040	逐日盯市盈亏计算完成
2020-02-23 12:28:43.937040	开始计算策略统计指标
2020-02-23 12:28:44.615256	开始加载历史数据
2020-02-23 12:28:44.636199	策略初始化完成
2020-02-23 12:28:44.636199	开始回放历史数据
2020-02-23 12:28:45.939254	历史数据回放结束
2020-02-23 12:28:45.939254	开始计算逐日盯市盈亏
2020-02-23 12:28:45.939254	成交记录为空，无法计算
2020-02-23 12:28:45.939254	开始计算策略统计指标
2020-02-23 12:28:37.814615	开始加载历史数据
2020-02-23 12:28:37.835557	策略初始化完成
2020-02-23 12:28:37.835557	开始回放历史数据
2020-02-23 12:28:39.724576	历史数据回放结束
2020-02-23 12:28:39.724576	开始计算逐日盯市盈亏
2020-02-23 12:28:39.731557	逐日盯市盈亏计算完成
2020-02-23 12:28:39.731557	开始计算策略统计指标
2020-02-23 12:28:39.738539	开始加载历史数据
2020-02-23 12:28:39.758487	策略初始化完成
2020-02-23 12:28:39.758487	开始回放历史数据
2020-02-23 12:28:41.394690	历史数据回放结束
2020-02-23 12:28:41.394690	开始计算逐日盯市盈亏
2020-02-23 12:28:41.402669	逐日盯市盈亏计算完成
2020-02-23 12:28:41.402669	开始计算策略统计指标
2020-02-23 12:28:41.415635	开始加载历史数据
2020-02-23 12:28:41.441565	策略初始化完成
2020-02-23 12:28:41.441565	开始回放历史数据
2020-02-23 12:28:42.834434	历史数据回放结束
2020-02-23 12:28:42.834434	开始计算逐日盯市盈亏
2020-02-23 12:28:42.841415	逐日盯市盈亏计算完成
2020-02-23 12:28:42.841415	开始计算策略统计指标
2020-02-23 12:28:42.847398	开始加载历史数据
2020-02-23 12:28:42.867345	策略初始化完成
2020-02-23 12:28:42.867345	开始回放历史数据
2020-02-23 12:28:44.229289	历史数据回放结束
2020-02-23 12:28:44.230286	开始计算逐日盯市盈亏
2020-02-23 12:28:44.236269	逐日盯市盈亏计算完成
2020-02-23 12:28:44.236269	开始计算策略统计指标
2020-02-23 12:28:44.247240	开始加载历史数据
2020-02-23 12:28:44.270179	策略初始化完成
2020-02-23 12:28:44.270179	开始回放历史数据
2020-02-23 12:28:45.821568	历史数据回放结束
2020-02-23 12:28:45.821568	开始计算逐日盯市盈亏
2020-02-23 12:28:45.827552	逐日盯市盈亏计算完成
2020-02-23 12:28:45.827552	开始计算策略统计指标
