2020-02-23 13:25:51.295091	逐日盯市盈亏计算完成
2020-02-23 13:25:51.295091	开始计算策略统计指标
2020-02-23 13:25:51.302072	开始加载历史数据
2020-02-23 13:25:51.321021	策略初始化完成
2020-02-23 13:25:51.321021	开始回放历史数据
2020-02-23 13:25:52.786102	历史数据回放结束
2020-02-23 13:25:52.786102	开始计算逐日盯市盈亏
2020-02-23 13:25:52.793099	逐日盯市盈亏计算完成
2020-02-23 13:25:52.793099	开始计算策略统计指标
2020-02-23 13:25:52.799083	开始加载历史数据
2020-02-23 13:25:52.989573	策略初始化完成
2020-02-23 13:25:52.989573	开始回放历史数据
2020-02-23 13:25:54.481126	历史数据回放结束
2020-02-23 13:25:54.481126	开始计算逐日盯市盈亏
2020-02-23 13:25:54.487110	逐日盯市盈亏计算完成
2020-02-23 13:25:54.487110	开始计算策略统计指标
2020-02-23 13:25:55.701480	开始加载历史数据
2020-02-23 13:25:55.737383	策略初始化完成
2020-02-23 13:25:55.737383	开始回放历史数据
2020-02-23 13:25:56.916230	历史数据回放结束
2020-02-23 13:25:56.916230	开始计算逐日盯市盈亏
2020-02-23 13:25:56.922213	逐日盯市盈亏计算完成
2020-02-23 13:25:56.922213	开始计算策略统计指标
2020-02-23 13:25:48.757879	开始加载历史数据
2020-02-23 13:25:48.775831	策略初始化完成
2020-02-23 13:25:48.775831	开始回放历史数据
2020-02-23 13:25:50.537119	历史数据回放结束
2020-02-23 13:25:50.537119	开始计算逐日盯市盈亏
2020-02-23 13:25:50.543103	逐日盯市盈亏计算完成
2020-02-23 13:25:50.556068	开始计算策略统计指标
2020-02-23 13:25:50.564047	开始加载历史数据
2020-02-23 13:25:50.589979	策略初始化完成
2020-02-23 13:25:50.589979	开始回放历史数据
2020-02-23 13:25:52.063036	历史数据回放结束
2020-02-23 13:25:52.063036	开始计算逐日盯市盈亏
2020-02-23 13:25:52.073009	逐日盯市盈亏计算完成
2020-02-23 13:25:52.073009	开始计算策略统计指标
2020-02-23 13:25:52.078993	开始加载历史数据
2020-02-23 13:25:52.098940	策略初始化完成
2020-02-23 13:25:52.098940	开始回放历史数据
2020-02-23 13:25:53.475293	历史数据回放结束
2020-02-23 13:25:53.475293	开始计算逐日盯市盈亏
2020-02-23 13:25:53.480280	逐日盯市盈亏计算完成
2020-02-23 13:25:53.481277	开始计算策略统计指标
2020-02-23 13:25:53.494243	开始加载历史数据
2020-02-23 13:25:53.513192	策略初始化完成
2020-02-23 13:25:53.513192	开始回放历史数据
2020-02-23 13:25:54.870678	历史数据回放结束
2020-02-23 13:25:54.870678	开始计算逐日盯市盈亏
2020-02-23 13:25:54.877660	逐日盯市盈亏计算完成
2020-02-23 13:25:54.877660	开始计算策略统计指标
2020-02-23 13:25:54.890624	开始加载历史数据
2020-02-23 13:25:54.914585	策略初始化完成
2020-02-23 13:25:54.914585	开始回放历史数据
2020-02-23 13:25:56.384652	历史数据回放结束
2020-02-23 13:25:56.384652	开始计算逐日盯市盈亏
2020-02-23 13:25:56.390636	逐日盯市盈亏计算完成
2020-02-23 13:25:56.390636	开始计算策略统计指标
2020-02-23 13:25:49.954677	开始加载历史数据
2020-02-23 13:25:49.972629	策略初始化完成
2020-02-23 13:25:49.972629	开始回放历史数据
2020-02-23 13:25:51.851602	历史数据回放结束
2020-02-23 13:25:51.851602	开始计算逐日盯市盈亏
2020-02-23 13:25:51.859581	逐日盯市盈亏计算完成
2020-02-23 13:25:51.859581	开始计算策略统计指标
2020-02-23 13:25:51.865564	开始加载历史数据
2020-02-23 13:25:51.886508	策略初始化完成
2020-02-23 13:25:51.886508	开始回放历史数据
2020-02-23 13:25:53.290768	历史数据回放结束
2020-02-23 13:25:53.290768	开始计算逐日盯市盈亏
2020-02-23 13:25:53.297750	逐日盯市盈亏计算完成
2020-02-23 13:25:53.297750	开始计算策略统计指标
2020-02-23 13:25:53.314703	开始加载历史数据
2020-02-23 13:25:53.336644	策略初始化完成
2020-02-23 13:25:53.336644	开始回放历史数据
2020-02-23 13:25:54.756938	历史数据回放结束
2020-02-23 13:25:54.756938	开始计算逐日盯市盈亏
2020-02-23 13:25:54.762920	逐日盯市盈亏计算完成
2020-02-23 13:25:54.762920	开始计算策略统计指标
2020-02-23 13:25:54.770900	开始加载历史数据
2020-02-23 13:25:54.793838	策略初始化完成
2020-02-23 13:25:54.793838	开始回放历史数据
2020-02-23 13:25:56.140305	历史数据回放结束
2020-02-23 13:25:56.140305	开始计算逐日盯市盈亏
2020-02-23 13:25:56.145292	逐日盯市盈亏计算完成
2020-02-23 13:25:56.145292	开始计算策略统计指标
2020-02-23 13:25:56.156263	开始加载历史数据
2020-02-23 13:25:56.175212	策略初始化完成
2020-02-23 13:25:56.175212	开始回放历史数据
2020-02-23 13:25:57.783416	历史数据回放结束
2020-02-23 13:25:57.783416	开始计算逐日盯市盈亏
2020-02-23 13:25:57.788402	逐日盯市盈亏计算完成
2020-02-23 13:25:57.788402	开始计算策略统计指标
2020-02-23 13:25:49.996566	开始加载历史数据
2020-02-23 13:25:50.016511	策略初始化完成
2020-02-23 13:25:50.016511	开始回放历史数据
2020-02-23 13:25:51.800739	历史数据回放结束
2020-02-23 13:25:51.800739	开始计算逐日盯市盈亏
2020-02-23 13:25:51.806722	逐日盯市盈亏计算完成
2020-02-23 13:25:51.806722	开始计算策略统计指标
2020-02-23 13:25:51.812706	开始加载历史数据
2020-02-23 13:25:51.832652	策略初始化完成
2020-02-23 13:25:51.832652	开始回放历史数据
2020-02-23 13:25:53.530147	历史数据回放结束
2020-02-23 13:25:53.530147	开始计算逐日盯市盈亏
2020-02-23 13:25:53.538125	逐日盯市盈亏计算完成
2020-02-23 13:25:53.538125	开始计算策略统计指标
2020-02-23 13:25:53.545106	开始加载历史数据
2020-02-23 13:25:53.567048	策略初始化完成
2020-02-23 13:25:53.567048	开始回放历史数据
2020-02-23 13:25:55.230739	历史数据回放结束
2020-02-23 13:25:55.230739	开始计算逐日盯市盈亏
2020-02-23 13:25:55.239715	逐日盯市盈亏计算完成
2020-02-23 13:25:55.239715	开始计算策略统计指标
2020-02-23 13:25:55.245699	开始加载历史数据
2020-02-23 13:25:55.265645	策略初始化完成
2020-02-23 13:25:55.265645	开始回放历史数据
2020-02-23 13:25:56.619024	历史数据回放结束
2020-02-23 13:25:56.619024	开始计算逐日盯市盈亏
2020-02-23 13:25:56.624011	逐日盯市盈亏计算完成
2020-02-23 13:25:56.624011	开始计算策略统计指标
2020-02-23 13:25:56.629995	开始加载历史数据
2020-02-23 13:25:56.649942	策略初始化完成
2020-02-23 13:25:56.649942	开始回放历史数据
2020-02-23 13:25:58.098572	历史数据回放结束
2020-02-23 13:25:58.098572	开始计算逐日盯市盈亏
2020-02-23 13:25:58.104556	逐日盯市盈亏计算完成
2020-02-23 13:25:58.104556	开始计算策略统计指标
2020-02-23 13:25:51.931389	开始加载历史数据
2020-02-23 13:25:51.958316	策略初始化完成
2020-02-23 13:25:51.958316	开始回放历史数据
2020-02-23 13:25:53.682738	历史数据回放结束
2020-02-23 13:25:53.682738	开始计算逐日盯市盈亏
2020-02-23 13:25:53.689720	逐日盯市盈亏计算完成
2020-02-23 13:25:53.689720	开始计算策略统计指标
2020-02-23 13:25:53.695704	开始加载历史数据
2020-02-23 13:25:53.715650	策略初始化完成
2020-02-23 13:25:53.715650	开始回放历史数据
2020-02-23 13:25:55.326483	历史数据回放结束
2020-02-23 13:25:55.326483	开始计算逐日盯市盈亏
2020-02-23 13:25:55.333465	逐日盯市盈亏计算完成
2020-02-23 13:25:55.333465	开始计算策略统计指标
2020-02-23 13:25:55.340445	开始加载历史数据
2020-02-23 13:25:55.378344	策略初始化完成
2020-02-23 13:25:55.378344	开始回放历史数据
2020-02-23 13:25:56.671884	历史数据回放结束
2020-02-23 13:25:56.671884	开始计算逐日盯市盈亏
2020-02-23 13:25:56.678865	逐日盯市盈亏计算完成
2020-02-23 13:25:56.678865	开始计算策略统计指标
2020-02-23 13:25:56.684848	开始加载历史数据
2020-02-23 13:25:56.707787	策略初始化完成
2020-02-23 13:25:56.707787	开始回放历史数据
2020-02-23 13:25:58.216258	历史数据回放结束
2020-02-23 13:25:58.216258	开始计算逐日盯市盈亏
2020-02-23 13:25:58.223239	逐日盯市盈亏计算完成
2020-02-23 13:25:58.223239	开始计算策略统计指标
2020-02-23 13:25:58.229223	开始加载历史数据
2020-02-23 13:25:58.251164	策略初始化完成
2020-02-23 13:25:58.251164	开始回放历史数据
2020-02-23 13:25:59.810543	历史数据回放结束
2020-02-23 13:25:59.810543	开始计算逐日盯市盈亏
2020-02-23 13:25:59.816527	逐日盯市盈亏计算完成
2020-02-23 13:25:59.816527	开始计算策略统计指标
2020-02-23 13:25:53.005530	开始加载历史数据
2020-02-23 13:25:53.031461	策略初始化完成
2020-02-23 13:25:53.031461	开始回放历史数据
2020-02-23 13:25:55.059198	历史数据回放结束
2020-02-23 13:25:55.059198	开始计算逐日盯市盈亏
2020-02-23 13:25:55.064184	逐日盯市盈亏计算完成
2020-02-23 13:25:55.065182	开始计算策略统计指标
2020-02-23 13:25:55.074158	开始加载历史数据
2020-02-23 13:25:55.093107	策略初始化完成
2020-02-23 13:25:55.093107	开始回放历史数据
2020-02-23 13:25:56.504332	历史数据回放结束
2020-02-23 13:25:56.504332	开始计算逐日盯市盈亏
2020-02-23 13:25:56.510315	逐日盯市盈亏计算完成
2020-02-23 13:25:56.510315	开始计算策略统计指标
2020-02-23 13:25:56.515302	开始加载历史数据
2020-02-23 13:25:56.533254	策略初始化完成
2020-02-23 13:25:56.533254	开始回放历史数据
2020-02-23 13:25:58.011805	历史数据回放结束
2020-02-23 13:25:58.011805	开始计算逐日盯市盈亏
2020-02-23 13:25:58.017788	逐日盯市盈亏计算完成
2020-02-23 13:25:58.017788	开始计算策略统计指标
2020-02-23 13:25:58.023772	开始加载历史数据
2020-02-23 13:25:58.041724	策略初始化完成
2020-02-23 13:25:58.041724	开始回放历史数据
2020-02-23 13:25:59.462474	历史数据回放结束
2020-02-23 13:25:59.462474	开始计算逐日盯市盈亏
2020-02-23 13:25:59.467460	逐日盯市盈亏计算完成
2020-02-23 13:25:59.467460	开始计算策略统计指标
2020-02-23 13:25:59.474442	开始加载历史数据
2020-02-23 13:25:59.493391	策略初始化完成
2020-02-23 13:25:59.493391	开始回放历史数据
2020-02-23 13:26:00.854749	历史数据回放结束
2020-02-23 13:26:00.854749	开始计算逐日盯市盈亏
2020-02-23 13:26:00.860733	逐日盯市盈亏计算完成
2020-02-23 13:26:00.860733	开始计算策略统计指标
2020-02-23 13:25:54.493601	开始加载历史数据
2020-02-23 13:25:54.513548	策略初始化完成
2020-02-23 13:25:54.513548	开始回放历史数据
2020-02-23 13:25:56.207127	历史数据回放结束
2020-02-23 13:25:56.207127	开始计算逐日盯市盈亏
2020-02-23 13:25:56.212113	逐日盯市盈亏计算完成
2020-02-23 13:25:56.212113	开始计算策略统计指标
2020-02-23 13:25:56.219095	开始加载历史数据
2020-02-23 13:25:56.238044	策略初始化完成
2020-02-23 13:25:56.238044	开始回放历史数据
2020-02-23 13:25:57.800371	历史数据回放结束
2020-02-23 13:25:57.800371	开始计算逐日盯市盈亏
2020-02-23 13:25:57.807351	逐日盯市盈亏计算完成
2020-02-23 13:25:57.807351	开始计算策略统计指标
2020-02-23 13:25:57.813336	开始加载历史数据
2020-02-23 13:25:57.838269	策略初始化完成
2020-02-23 13:25:57.838269	开始回放历史数据
2020-02-23 13:25:59.287941	历史数据回放结束
2020-02-23 13:25:59.287941	开始计算逐日盯市盈亏
2020-02-23 13:25:59.293924	逐日盯市盈亏计算完成
2020-02-23 13:25:59.293924	开始计算策略统计指标
2020-02-23 13:25:59.304895	开始加载历史数据
2020-02-23 13:25:59.323844	策略初始化完成
2020-02-23 13:25:59.323844	开始回放历史数据
2020-02-23 13:26:00.852754	历史数据回放结束
2020-02-23 13:26:00.852754	开始计算逐日盯市盈亏
2020-02-23 13:26:00.859735	逐日盯市盈亏计算完成
2020-02-23 13:26:00.859735	开始计算策略统计指标
2020-02-23 13:25:52.161773	开始加载历史数据
2020-02-23 13:25:52.186706	策略初始化完成
2020-02-23 13:25:52.186706	开始回放历史数据
2020-02-23 13:25:54.205341	历史数据回放结束
2020-02-23 13:25:54.205341	开始计算逐日盯市盈亏
2020-02-23 13:25:54.214316	逐日盯市盈亏计算完成
2020-02-23 13:25:54.215313	开始计算策略统计指标
2020-02-23 13:25:54.223292	开始加载历史数据
2020-02-23 13:25:54.246231	策略初始化完成
2020-02-23 13:25:54.246231	开始回放历史数据
2020-02-23 13:25:55.688515	历史数据回放结束
2020-02-23 13:25:55.688515	开始计算逐日盯市盈亏
2020-02-23 13:25:55.694498	逐日盯市盈亏计算完成
2020-02-23 13:25:55.694498	开始计算策略统计指标
2020-02-23 13:25:56.929195	开始加载历史数据
2020-02-23 13:25:56.950139	策略初始化完成
2020-02-23 13:25:56.950139	开始回放历史数据
2020-02-23 13:25:58.503489	历史数据回放结束
2020-02-23 13:25:58.503489	开始计算逐日盯市盈亏
2020-02-23 13:25:58.509473	逐日盯市盈亏计算完成
2020-02-23 13:25:58.509473	开始计算策略统计指标
2020-02-23 13:25:58.523436	开始加载历史数据
2020-02-23 13:25:58.541387	策略初始化完成
2020-02-23 13:25:58.541387	开始回放历史数据
2020-02-23 13:26:00.166590	历史数据回放结束
2020-02-23 13:26:00.166590	开始计算逐日盯市盈亏
2020-02-23 13:26:00.177561	逐日盯市盈亏计算完成
2020-02-23 13:26:00.177561	开始计算策略统计指标
2020-02-23 13:26:00.183544	开始加载历史数据
2020-02-23 13:26:00.202494	策略初始化完成
2020-02-23 13:26:00.202494	开始回放历史数据
2020-02-23 13:26:01.511008	历史数据回放结束
2020-02-23 13:26:01.511008	开始计算逐日盯市盈亏
2020-02-23 13:26:01.516993	逐日盯市盈亏计算完成
2020-02-23 13:26:01.516993	开始计算策略统计指标
2020-02-23 13:25:53.770504	开始加载历史数据
2020-02-23 13:25:53.789453	策略初始化完成
2020-02-23 13:25:53.789453	开始回放历史数据
2020-02-23 13:25:55.659591	历史数据回放结束
2020-02-23 13:25:55.659591	开始计算逐日盯市盈亏
2020-02-23 13:25:55.667571	逐日盯市盈亏计算完成
2020-02-23 13:25:55.667571	开始计算策略统计指标
2020-02-23 13:25:55.674552	开始加载历史数据
2020-02-23 13:25:55.696493	策略初始化完成
2020-02-23 13:25:55.696493	开始回放历史数据
2020-02-23 13:25:56.910246	历史数据回放结束
2020-02-23 13:25:56.913238	开始计算逐日盯市盈亏
2020-02-23 13:25:56.919223	逐日盯市盈亏计算完成
2020-02-23 13:25:56.919223	开始计算策略统计指标
2020-02-23 13:25:56.925205	开始加载历史数据
2020-02-23 13:25:56.946149	策略初始化完成
2020-02-23 13:25:56.946149	开始回放历史数据
2020-02-23 13:25:58.557346	历史数据回放结束
2020-02-23 13:25:58.557346	开始计算逐日盯市盈亏
2020-02-23 13:25:58.562332	逐日盯市盈亏计算完成
2020-02-23 13:25:58.562332	开始计算策略统计指标
2020-02-23 13:25:58.569314	开始加载历史数据
2020-02-23 13:25:58.592251	策略初始化完成
2020-02-23 13:25:58.592251	开始回放历史数据
2020-02-23 13:26:00.133678	历史数据回放结束
2020-02-23 13:26:00.133678	开始计算逐日盯市盈亏
2020-02-23 13:26:00.138665	逐日盯市盈亏计算完成
2020-02-23 13:26:00.138665	开始计算策略统计指标
2020-02-23 13:26:00.145646	开始加载历史数据
2020-02-23 13:26:00.168585	策略初始化完成
2020-02-23 13:26:00.168585	开始回放历史数据
2020-02-23 13:26:01.517991	历史数据回放结束
2020-02-23 13:26:01.517991	开始计算逐日盯市盈亏
2020-02-23 13:26:01.524971	逐日盯市盈亏计算完成
2020-02-23 13:26:01.524971	开始计算策略统计指标
2020-02-23 13:25:57.794386	开始加载历史数据
2020-02-23 13:25:57.816328	策略初始化完成
2020-02-23 13:25:57.816328	开始回放历史数据
2020-02-23 13:25:59.602100	历史数据回放结束
2020-02-23 13:25:59.602100	开始计算逐日盯市盈亏
2020-02-23 13:25:59.608084	逐日盯市盈亏计算完成
2020-02-23 13:25:59.608084	开始计算策略统计指标
2020-02-23 13:25:59.614068	开始加载历史数据
2020-02-23 13:25:59.633017	策略初始化完成
2020-02-23 13:25:59.633017	开始回放历史数据
2020-02-23 13:26:01.076156	历史数据回放结束
2020-02-23 13:26:01.076156	开始计算逐日盯市盈亏
2020-02-23 13:26:01.082140	逐日盯市盈亏计算完成
2020-02-23 13:26:01.082140	开始计算策略统计指标
2020-02-23 13:26:01.088125	开始加载历史数据
2020-02-23 13:26:01.108071	策略初始化完成
2020-02-23 13:26:01.108071	开始回放历史数据
2020-02-23 13:26:02.481935	历史数据回放结束
2020-02-23 13:26:02.481935	开始计算逐日盯市盈亏
2020-02-23 13:26:02.487924	逐日盯市盈亏计算完成
2020-02-23 13:26:02.487924	开始计算策略统计指标
2020-02-23 13:26:02.499887	开始加载历史数据
2020-02-23 13:26:02.521828	策略初始化完成
2020-02-23 13:26:02.521828	开始回放历史数据
2020-02-23 13:26:03.907122	历史数据回放结束
2020-02-23 13:26:03.907122	开始计算逐日盯市盈亏
2020-02-23 13:26:03.914103	逐日盯市盈亏计算完成
2020-02-23 13:26:03.914103	开始计算策略统计指标
2020-02-23 13:25:56.397618	开始加载历史数据
2020-02-23 13:25:56.418561	策略初始化完成
2020-02-23 13:25:56.418561	开始回放历史数据
2020-02-23 13:25:58.305022	历史数据回放结束
2020-02-23 13:25:58.305022	开始计算逐日盯市盈亏
2020-02-23 13:25:58.312002	逐日盯市盈亏计算完成
2020-02-23 13:25:58.312002	开始计算策略统计指标
2020-02-23 13:25:58.317986	开始加载历史数据
2020-02-23 13:25:58.340924	策略初始化完成
2020-02-23 13:25:58.340924	开始回放历史数据
2020-02-23 13:25:59.962137	历史数据回放结束
2020-02-23 13:25:59.962137	开始计算逐日盯市盈亏
2020-02-23 13:25:59.969118	逐日盯市盈亏计算完成
2020-02-23 13:25:59.969118	开始计算策略统计指标
2020-02-23 13:25:59.976100	开始加载历史数据
2020-02-23 13:25:59.996046	策略初始化完成
2020-02-23 13:25:59.996046	开始回放历史数据
2020-02-23 13:26:01.323495	历史数据回放结束
2020-02-23 13:26:01.323495	开始计算逐日盯市盈亏
2020-02-23 13:26:01.328481	逐日盯市盈亏计算完成
2020-02-23 13:26:01.328481	开始计算策略统计指标
2020-02-23 13:26:01.334467	开始加载历史数据
2020-02-23 13:26:01.359399	策略初始化完成
2020-02-23 13:26:01.359399	开始回放历史数据
2020-02-23 13:26:02.693370	历史数据回放结束
2020-02-23 13:26:02.693370	开始计算逐日盯市盈亏
2020-02-23 13:26:02.699353	逐日盯市盈亏计算完成
2020-02-23 13:26:02.699353	开始计算策略统计指标
2020-02-23 13:26:02.706335	开始加载历史数据
2020-02-23 13:26:02.732265	策略初始化完成
2020-02-23 13:26:02.732265	开始回放历史数据
2020-02-23 13:26:03.957985	历史数据回放结束
2020-02-23 13:26:03.957985	开始计算逐日盯市盈亏
2020-02-23 13:26:03.963970	逐日盯市盈亏计算完成
2020-02-23 13:26:03.963970	开始计算策略统计指标
2020-02-23 13:26:03.969953	开始加载历史数据
2020-02-23 13:26:03.987906	策略初始化完成
2020-02-23 13:26:03.987906	开始回放历史数据
2020-02-23 13:26:05.390154	历史数据回放结束
2020-02-23 13:26:05.390154	开始计算逐日盯市盈亏
2020-02-23 13:26:05.396138	逐日盯市盈亏计算完成
2020-02-23 13:26:05.396138	开始计算策略统计指标
2020-02-23 13:25:58.110540	开始加载历史数据
2020-02-23 13:25:58.129489	策略初始化完成
2020-02-23 13:25:58.129489	开始回放历史数据
2020-02-23 13:25:59.877364	历史数据回放结束
2020-02-23 13:25:59.877364	开始计算逐日盯市盈亏
2020-02-23 13:25:59.883348	逐日盯市盈亏计算完成
2020-02-23 13:25:59.883348	开始计算策略统计指标
2020-02-23 13:25:59.889332	开始加载历史数据
2020-02-23 13:25:59.922244	策略初始化完成
2020-02-23 13:25:59.922244	开始回放历史数据
2020-02-23 13:26:01.321501	历史数据回放结束
2020-02-23 13:26:01.321501	开始计算逐日盯市盈亏
2020-02-23 13:26:01.328481	逐日盯市盈亏计算完成
2020-02-23 13:26:01.328481	开始计算策略统计指标
2020-02-23 13:26:01.333469	开始加载历史数据
2020-02-23 13:26:01.358401	策略初始化完成
2020-02-23 13:26:01.358401	开始回放历史数据
2020-02-23 13:26:02.758196	历史数据回放结束
2020-02-23 13:26:02.758196	开始计算逐日盯市盈亏
2020-02-23 13:26:02.765177	逐日盯市盈亏计算完成
2020-02-23 13:26:02.765177	开始计算策略统计指标
2020-02-23 13:26:02.772159	开始加载历史数据
2020-02-23 13:26:02.793102	策略初始化完成
2020-02-23 13:26:02.793102	开始回放历史数据
2020-02-23 13:26:04.242226	历史数据回放结束
2020-02-23 13:26:04.448673	开始计算逐日盯市盈亏
2020-02-23 13:26:04.454657	逐日盯市盈亏计算完成
2020-02-23 13:26:04.454657	开始计算策略统计指标
2020-02-23 13:25:59.822510	开始加载历史数据
2020-02-23 13:25:59.846447	策略初始化完成
2020-02-23 13:25:59.846447	开始回放历史数据
2020-02-23 13:26:01.563867	历史数据回放结束
2020-02-23 13:26:01.563867	开始计算逐日盯市盈亏
2020-02-23 13:26:01.571846	逐日盯市盈亏计算完成
2020-02-23 13:26:01.571846	开始计算策略统计指标
2020-02-23 13:26:01.577831	开始加载历史数据
2020-02-23 13:26:01.602762	策略初始化完成
2020-02-23 13:26:01.602762	开始回放历史数据
2020-02-23 13:26:03.108259	历史数据回放结束
2020-02-23 13:26:03.108259	开始计算逐日盯市盈亏
2020-02-23 13:26:03.114243	逐日盯市盈亏计算完成
2020-02-23 13:26:03.114243	开始计算策略统计指标
2020-02-23 13:26:03.125214	开始加载历史数据
2020-02-23 13:26:03.147155	策略初始化完成
2020-02-23 13:26:03.147155	开始回放历史数据
2020-02-23 13:26:04.678059	历史数据回放结束
2020-02-23 13:26:04.679057	开始计算逐日盯市盈亏
2020-02-23 13:26:04.684043	逐日盯市盈亏计算完成
2020-02-23 13:26:04.684043	开始计算策略统计指标
2020-02-23 13:26:04.691024	开始加载历史数据
2020-02-23 13:26:04.709974	策略初始化完成
2020-02-23 13:26:04.709974	开始回放历史数据
2020-02-23 13:26:06.148126	历史数据回放结束
2020-02-23 13:26:06.148126	开始计算逐日盯市盈亏
2020-02-23 13:26:06.153113	逐日盯市盈亏计算完成
2020-02-23 13:26:06.153113	开始计算策略统计指标
2020-02-23 13:26:00.866718	开始加载历史数据
2020-02-23 13:26:00.890654	策略初始化完成
2020-02-23 13:26:00.890654	开始回放历史数据
2020-02-23 13:26:02.681401	历史数据回放结束
2020-02-23 13:26:02.681401	开始计算逐日盯市盈亏
2020-02-23 13:26:02.700351	逐日盯市盈亏计算完成
2020-02-23 13:26:02.700351	开始计算策略统计指标
2020-02-23 13:26:02.711321	开始加载历史数据
2020-02-23 13:26:02.737251	策略初始化完成
2020-02-23 13:26:02.737251	开始回放历史数据
2020-02-23 13:26:03.993890	历史数据回放结束
2020-02-23 13:26:03.993890	开始计算逐日盯市盈亏
2020-02-23 13:26:03.998876	逐日盯市盈亏计算完成
2020-02-23 13:26:03.998876	开始计算策略统计指标
2020-02-23 13:26:04.005858	开始加载历史数据
2020-02-23 13:26:04.028796	策略初始化完成
2020-02-23 13:26:04.028796	开始回放历史数据
2020-02-23 13:26:05.503850	历史数据回放结束
2020-02-23 13:26:05.503850	开始计算逐日盯市盈亏
2020-02-23 13:26:05.509834	逐日盯市盈亏计算完成
2020-02-23 13:26:05.509834	开始计算策略统计指标
2020-02-23 13:26:05.516816	开始加载历史数据
2020-02-23 13:26:05.543743	策略初始化完成
2020-02-23 13:26:05.543743	开始回放历史数据
2020-02-23 13:26:07.050711	历史数据回放结束
2020-02-23 13:26:07.050711	开始计算逐日盯市盈亏
2020-02-23 13:26:07.057693	逐日盯市盈亏计算完成
2020-02-23 13:26:07.057693	开始计算策略统计指标
2020-02-23 13:26:07.063677	开始加载历史数据
2020-02-23 13:26:07.085618	策略初始化完成
2020-02-23 13:26:07.085618	开始回放历史数据
2020-02-23 13:26:08.410093	历史数据回放结束
2020-02-23 13:26:08.411090	开始计算逐日盯市盈亏
2020-02-23 13:26:08.416077	逐日盯市盈亏计算完成
2020-02-23 13:26:08.416077	开始计算策略统计指标
2020-02-23 13:26:00.864723	开始加载历史数据
2020-02-23 13:26:00.888658	策略初始化完成
2020-02-23 13:26:00.888658	开始回放历史数据
2020-02-23 13:26:02.670430	历史数据回放结束
2020-02-23 13:26:02.682399	开始计算逐日盯市盈亏
2020-02-23 13:26:02.689380	逐日盯市盈亏计算完成
2020-02-23 13:26:02.689380	开始计算策略统计指标
2020-02-23 13:26:02.699353	开始加载历史数据
2020-02-23 13:26:02.727278	策略初始化完成
2020-02-23 13:26:02.727278	开始回放历史数据
2020-02-23 13:26:04.027799	历史数据回放结束
2020-02-23 13:26:04.027799	开始计算逐日盯市盈亏
2020-02-23 13:26:04.034780	逐日盯市盈亏计算完成
2020-02-23 13:26:04.034780	开始计算策略统计指标
2020-02-23 13:26:04.040764	开始加载历史数据
2020-02-23 13:26:04.059714	策略初始化完成
2020-02-23 13:26:04.059714	开始回放历史数据
2020-02-23 13:26:05.481909	历史数据回放结束
2020-02-23 13:26:05.481909	开始计算逐日盯市盈亏
2020-02-23 13:26:05.487893	逐日盯市盈亏计算完成
2020-02-23 13:26:05.487893	开始计算策略统计指标
2020-02-23 13:26:05.493876	开始加载历史数据
2020-02-23 13:26:05.511829	策略初始化完成
2020-02-23 13:26:05.512827	开始回放历史数据
2020-02-23 13:26:06.935021	历史数据回放结束
2020-02-23 13:26:06.935021	开始计算逐日盯市盈亏
2020-02-23 13:26:06.941005	逐日盯市盈亏计算完成
2020-02-23 13:26:06.941005	开始计算策略统计指标
2020-02-23 13:26:06.946989	开始加载历史数据
2020-02-23 13:26:06.968930	策略初始化完成
2020-02-23 13:26:06.968930	开始回放历史数据
2020-02-23 13:26:08.300387	历史数据回放结束
2020-02-23 13:26:08.300387	开始计算逐日盯市盈亏
2020-02-23 13:26:08.306371	逐日盯市盈亏计算完成
2020-02-23 13:26:08.306371	开始计算策略统计指标
2020-02-23 13:26:08.311357	开始加载历史数据
2020-02-23 13:26:08.330307	策略初始化完成
2020-02-23 13:26:08.330307	开始回放历史数据
2020-02-23 13:26:09.611878	历史数据回放结束
2020-02-23 13:26:09.611878	开始计算逐日盯市盈亏
2020-02-23 13:26:09.616865	逐日盯市盈亏计算完成
2020-02-23 13:26:09.616865	开始计算策略统计指标
2020-02-23 13:26:09.397452	开始加载历史数据
2020-02-23 13:26:09.416401	策略初始化完成
2020-02-23 13:26:09.416401	开始回放历史数据
2020-02-23 13:26:10.594755	历史数据回放结束
2020-02-23 13:26:10.594755	开始计算逐日盯市盈亏
2020-02-23 13:26:10.599742	逐日盯市盈亏计算完成
2020-02-23 13:26:10.599742	开始计算策略统计指标
2020-02-23 13:26:01.524971	开始加载历史数据
2020-02-23 13:26:01.545915	策略初始化完成
2020-02-23 13:26:01.545915	开始回放历史数据
2020-02-23 13:26:03.321688	历史数据回放结束
2020-02-23 13:26:03.321688	开始计算逐日盯市盈亏
2020-02-23 13:26:03.326674	逐日盯市盈亏计算完成
2020-02-23 13:26:03.326674	开始计算策略统计指标
2020-02-23 13:26:03.338642	开始加载历史数据
2020-02-23 13:26:03.357592	策略初始化完成
2020-02-23 13:26:03.357592	开始回放历史数据
2020-02-23 13:26:04.876528	历史数据回放结束
2020-02-23 13:26:04.876528	开始计算逐日盯市盈亏
2020-02-23 13:26:04.882512	逐日盯市盈亏计算完成
2020-02-23 13:26:04.882512	开始计算策略统计指标
2020-02-23 13:26:04.890492	开始加载历史数据
