2020-02-23 13:10:34.369966	逐日盯市盈亏计算完成
2020-02-23 13:10:34.369966	开始计算策略统计指标
2020-02-23 13:10:34.714063	开始加载历史数据
2020-02-23 13:10:34.737001	策略初始化完成
2020-02-23 13:10:34.737001	开始回放历史数据
2020-02-23 13:10:36.151294	历史数据回放结束
2020-02-23 13:10:36.151294	开始计算逐日盯市盈亏
2020-02-23 13:10:36.157277	逐日盯市盈亏计算完成
2020-02-23 13:10:36.157277	开始计算策略统计指标
2020-02-23 13:10:31.493589	开始加载历史数据
2020-02-23 13:10:31.515530	策略初始化完成
2020-02-23 13:10:31.515530	开始回放历史数据
2020-02-23 13:10:33.311742	历史数据回放结束
2020-02-23 13:10:33.311742	开始计算逐日盯市盈亏
2020-02-23 13:10:33.318724	逐日盯市盈亏计算完成
2020-02-23 13:10:33.318724	开始计算策略统计指标
2020-02-23 13:10:34.375950	开始加载历史数据
2020-02-23 13:10:34.394899	策略初始化完成
2020-02-23 13:10:34.394899	开始回放历史数据
2020-02-23 13:10:35.885481	历史数据回放结束
2020-02-23 13:10:35.885481	开始计算逐日盯市盈亏
2020-02-23 13:10:35.889976	逐日盯市盈亏计算完成
2020-02-23 13:10:35.890973	开始计算策略统计指标
2020-02-23 13:10:26.818319	开始加载历史数据
2020-02-23 13:10:26.840249	策略初始化完成
2020-02-23 13:10:26.840249	开始回放历史数据
2020-02-23 13:10:28.642561	历史数据回放结束
2020-02-23 13:10:28.642561	开始计算逐日盯市盈亏
2020-02-23 13:10:28.649542	逐日盯市盈亏计算完成
2020-02-23 13:10:28.649542	开始计算策略统计指标
2020-02-23 13:10:36.163261	开始加载历史数据
2020-02-23 13:10:36.184205	策略初始化完成
2020-02-23 13:10:36.184205	开始回放历史数据
2020-02-23 13:10:37.502747	历史数据回放结束
2020-02-23 13:10:37.502747	开始计算逐日盯市盈亏
2020-02-23 13:10:37.507733	逐日盯市盈亏计算完成
2020-02-23 13:10:37.507733	开始计算策略统计指标
2020-02-23 13:10:37.513717	开始加载历史数据
2020-02-23 13:10:37.532666	策略初始化完成
2020-02-23 13:10:37.533663	开始回放历史数据
2020-02-23 13:10:38.802825	历史数据回放结束
2020-02-23 13:10:38.802825	开始计算逐日盯市盈亏
2020-02-23 13:10:38.807811	逐日盯市盈亏计算完成
2020-02-23 13:10:38.807811	开始计算策略统计指标
2020-02-23 13:10:38.813795	开始加载历史数据
2020-02-23 13:10:38.832745	策略初始化完成
2020-02-23 13:10:38.832745	开始回放历史数据
2020-02-23 13:10:40.164749	历史数据回放结束
2020-02-23 13:10:40.164749	开始计算逐日盯市盈亏
2020-02-23 13:10:40.169736	逐日盯市盈亏计算完成
2020-02-23 13:10:40.169736	开始计算策略统计指标
2020-02-23 13:10:40.180707	开始加载历史数据
2020-02-23 13:10:40.202648	策略初始化完成
2020-02-23 13:10:40.202648	开始回放历史数据
2020-02-23 13:10:41.557069	历史数据回放结束
2020-02-23 13:10:41.557069	开始计算逐日盯市盈亏
2020-02-23 13:10:41.562054	逐日盯市盈亏计算完成
2020-02-23 13:10:41.562054	开始计算策略统计指标
2020-02-23 13:10:41.568038	开始加载历史数据
2020-02-23 13:10:41.586987	策略初始化完成
2020-02-23 13:10:41.586987	开始回放历史数据
2020-02-23 13:10:42.789818	历史数据回放结束
2020-02-23 13:10:42.789818	开始计算逐日盯市盈亏
2020-02-23 13:10:42.794805	逐日盯市盈亏计算完成
2020-02-23 13:10:42.794805	开始计算策略统计指标
2020-02-23 13:10:28.655526	开始加载历史数据
2020-02-23 13:10:28.675977	策略初始化完成
2020-02-23 13:10:28.676975	开始回放历史数据
2020-02-23 13:10:29.924703	历史数据回放结束
2020-02-23 13:10:29.924703	开始计算逐日盯市盈亏
2020-02-23 13:10:29.929689	逐日盯市盈亏计算完成
2020-02-23 13:10:29.930687	开始计算策略统计指标
2020-02-23 13:10:33.335678	开始加载历史数据
2020-02-23 13:10:33.358616	策略初始化完成
2020-02-23 13:10:33.358616	开始回放历史数据
2020-02-23 13:10:34.624286	历史数据回放结束
2020-02-23 13:10:34.624286	开始计算逐日盯市盈亏
2020-02-23 13:10:34.629273	逐日盯市盈亏计算完成
2020-02-23 13:10:34.629273	开始计算策略统计指标
2020-02-23 13:10:29.936671	开始加载历史数据
2020-02-23 13:10:29.954622	策略初始化完成
2020-02-23 13:10:29.954622	开始回放历史数据
2020-02-23 13:10:31.177926	历史数据回放结束
2020-02-23 13:10:31.177926	开始计算逐日盯市盈亏
2020-02-23 13:10:31.182913	逐日盯市盈亏计算完成
2020-02-23 13:10:31.182913	开始计算策略统计指标
2020-02-23 13:10:33.691233	开始加载历史数据
2020-02-23 13:10:33.712176	策略初始化完成
2020-02-23 13:10:33.712176	开始回放历史数据
2020-02-23 13:10:34.994328	历史数据回放结束
2020-02-23 13:10:34.994328	开始计算逐日盯市盈亏
2020-02-23 13:10:34.994328	成交记录为空，无法计算
2020-02-23 13:10:34.994328	开始计算策略统计指标
2020-02-23 13:10:34.995325	开始加载历史数据
2020-02-23 13:10:35.017267	策略初始化完成
2020-02-23 13:10:35.017267	开始回放历史数据
2020-02-23 13:10:36.426593	历史数据回放结束
2020-02-23 13:10:36.426593	开始计算逐日盯市盈亏
2020-02-23 13:10:36.433576	逐日盯市盈亏计算完成
2020-02-23 13:10:36.433576	开始计算策略统计指标
2020-02-23 13:10:35.895960	开始加载历史数据
2020-02-23 13:10:35.916904	策略初始化完成
2020-02-23 13:10:35.916904	开始回放历史数据
2020-02-23 13:10:37.293274	历史数据回放结束
2020-02-23 13:10:37.293274	开始计算逐日盯市盈亏
2020-02-23 13:10:37.299258	逐日盯市盈亏计算完成
2020-02-23 13:10:37.299258	开始计算策略统计指标
2020-02-23 13:10:36.040589	开始加载历史数据
2020-02-23 13:10:36.063528	策略初始化完成
2020-02-23 13:10:36.063528	开始回放历史数据
2020-02-23 13:10:37.377050	历史数据回放结束
2020-02-23 13:10:37.377050	开始计算逐日盯市盈亏
2020-02-23 13:10:37.384032	逐日盯市盈亏计算完成
2020-02-23 13:10:37.384032	开始计算策略统计指标
2020-02-23 13:10:36.439559	开始加载历史数据
2020-02-23 13:10:36.458507	策略初始化完成
2020-02-23 13:10:36.458507	开始回放历史数据
2020-02-23 13:10:37.818936	历史数据回放结束
2020-02-23 13:10:37.818936	开始计算逐日盯市盈亏
2020-02-23 13:10:37.823923	逐日盯市盈亏计算完成
2020-02-23 13:10:37.823923	开始计算策略统计指标
2020-02-23 13:10:37.389018	开始加载历史数据
2020-02-23 13:10:37.416943	策略初始化完成
2020-02-23 13:10:37.416943	开始回放历史数据
2020-02-23 13:10:38.620791	历史数据回放结束
2020-02-23 13:10:38.620791	开始计算逐日盯市盈亏
2020-02-23 13:10:38.625777	逐日盯市盈亏计算完成
2020-02-23 13:10:38.625777	开始计算策略统计指标
2020-02-23 13:10:38.651708	开始加载历史数据
2020-02-23 13:10:38.674647	策略初始化完成
2020-02-23 13:10:38.674647	开始回放历史数据
2020-02-23 13:10:39.856541	历史数据回放结束
2020-02-23 13:10:39.856541	开始计算逐日盯市盈亏
2020-02-23 13:10:39.861528	逐日盯市盈亏计算完成
2020-02-23 13:10:39.861528	开始计算策略统计指标
2020-02-23 13:10:41.171100	开始加载历史数据
2020-02-23 13:10:41.208002	策略初始化完成
2020-02-23 13:10:41.208002	开始回放历史数据
2020-02-23 13:10:42.578386	历史数据回放结束
2020-02-23 13:10:42.578386	开始计算逐日盯市盈亏
2020-02-23 13:10:42.584368	逐日盯市盈亏计算完成
2020-02-23 13:10:42.584368	开始计算策略统计指标
2020-02-23 13:10:37.829907	开始加载历史数据
2020-02-23 13:10:37.850851	策略初始化完成
2020-02-23 13:10:37.850851	开始回放历史数据
2020-02-23 13:10:39.181826	历史数据回放结束
2020-02-23 13:10:39.181826	开始计算逐日盯市盈亏
2020-02-23 13:10:39.187810	逐日盯市盈亏计算完成
2020-02-23 13:10:39.187810	开始计算策略统计指标
2020-02-23 13:10:38.652707	开始加载历史数据
2020-02-23 13:10:38.673649	策略初始化完成
2020-02-23 13:10:38.673649	开始回放历史数据
2020-02-23 13:10:39.885464	历史数据回放结束
2020-02-23 13:10:39.885464	开始计算逐日盯市盈亏
2020-02-23 13:10:39.890451	逐日盯市盈亏计算完成
2020-02-23 13:10:39.890451	开始计算策略统计指标
2020-02-23 13:10:39.193794	开始加载历史数据
2020-02-23 13:10:39.212743	策略初始化完成
2020-02-23 13:10:39.212743	开始回放历史数据
2020-02-23 13:10:40.495371	历史数据回放结束
2020-02-23 13:10:40.495371	开始计算逐日盯市盈亏
2020-02-23 13:10:40.506342	逐日盯市盈亏计算完成
2020-02-23 13:10:40.506342	开始计算策略统计指标
2020-02-23 13:10:39.896434	开始加载历史数据
2020-02-23 13:10:39.915403	策略初始化完成
2020-02-23 13:10:39.915403	开始回放历史数据
2020-02-23 13:10:41.348626	历史数据回放结束
2020-02-23 13:10:41.348626	开始计算逐日盯市盈亏
2020-02-23 13:10:41.355606	逐日盯市盈亏计算完成
2020-02-23 13:10:41.355606	开始计算策略统计指标
2020-02-23 13:10:41.361591	开始加载历史数据
2020-02-23 13:10:41.380540	策略初始化完成
2020-02-23 13:10:41.380540	开始回放历史数据
2020-02-23 13:10:42.707041	历史数据回放结束
2020-02-23 13:10:42.707041	开始计算逐日盯市盈亏
2020-02-23 13:10:42.712026	逐日盯市盈亏计算完成
2020-02-23 13:10:42.713024	开始计算策略统计指标
2020-02-23 13:10:41.844804	开始加载历史数据
2020-02-23 13:10:41.868740	策略初始化完成
2020-02-23 13:10:41.868740	开始回放历史数据
2020-02-23 13:10:43.054111	历史数据回放结束
2020-02-23 13:10:43.054111	开始计算逐日盯市盈亏
2020-02-23 13:10:43.058100	逐日盯市盈亏计算完成
2020-02-23 13:10:43.058100	开始计算策略统计指标
2020-02-23 13:10:27.454660	开始加载历史数据
2020-02-23 13:10:27.480591	策略初始化完成
2020-02-23 13:10:27.480591	开始回放历史数据
2020-02-23 13:10:29.173658	历史数据回放结束
2020-02-23 13:10:29.173658	开始计算逐日盯市盈亏
2020-02-23 13:10:29.179642	逐日盯市盈亏计算完成
2020-02-23 13:10:29.179642	开始计算策略统计指标
2020-02-23 13:10:30.628860	开始加载历史数据
2020-02-23 13:10:30.650310	策略初始化完成
2020-02-23 13:10:30.650310	开始回放历史数据
2020-02-23 13:10:32.404170	历史数据回放结束
2020-02-23 13:10:32.404170	开始计算逐日盯市盈亏
2020-02-23 13:10:32.409157	逐日盯市盈亏计算完成
2020-02-23 13:10:32.409157	开始计算策略统计指标
2020-02-23 13:10:29.186623	开始加载历史数据
2020-02-23 13:10:29.205572	策略初始化完成
2020-02-23 13:10:29.205572	开始回放历史数据
2020-02-23 13:10:30.508183	历史数据回放结束
2020-02-23 13:10:30.508183	开始计算逐日盯市盈亏
2020-02-23 13:10:30.514166	逐日盯市盈亏计算完成
2020-02-23 13:10:30.514166	开始计算策略统计指标
2020-02-23 13:10:33.689238	开始加载历史数据
2020-02-23 13:10:33.711179	策略初始化完成
2020-02-23 13:10:33.711179	开始回放历史数据
2020-02-23 13:10:34.905565	历史数据回放结束
2020-02-23 13:10:34.905565	开始计算逐日盯市盈亏
2020-02-23 13:10:34.905565	成交记录为空，无法计算
2020-02-23 13:10:34.905565	开始计算策略统计指标
2020-02-23 13:10:34.906562	开始加载历史数据
2020-02-23 13:10:34.925512	策略初始化完成
2020-02-23 13:10:34.925512	开始回放历史数据
2020-02-23 13:10:36.280948	历史数据回放结束
2020-02-23 13:10:36.280948	开始计算逐日盯市盈亏
2020-02-23 13:10:36.288925	逐日盯市盈亏计算完成
2020-02-23 13:10:36.288925	开始计算策略统计指标
2020-02-23 13:10:30.520151	开始加载历史数据
2020-02-23 13:10:30.539100	策略初始化完成
2020-02-23 13:10:30.539100	开始回放历史数据
2020-02-23 13:10:31.814730	历史数据回放结束
2020-02-23 13:10:31.814730	开始计算逐日盯市盈亏
2020-02-23 13:10:31.822708	逐日盯市盈亏计算完成
2020-02-23 13:10:31.822708	开始计算策略统计指标
2020-02-23 13:10:31.847641	开始加载历史数据
2020-02-23 13:10:31.895513	策略初始化完成
2020-02-23 13:10:31.896510	开始回放历史数据
2020-02-23 13:10:33.192062	历史数据回放结束
2020-02-23 13:10:33.192062	开始计算逐日盯市盈亏
2020-02-23 13:10:33.197049	逐日盯市盈亏计算完成
2020-02-23 13:10:33.197049	开始计算策略统计指标
2020-02-23 13:10:33.212009	开始加载历史数据
2020-02-23 13:10:33.235945	策略初始化完成
2020-02-23 13:10:33.236942	开始回放历史数据
2020-02-23 13:10:34.538515	历史数据回放结束
2020-02-23 13:10:34.538515	开始计算逐日盯市盈亏
2020-02-23 13:10:34.543502	逐日盯市盈亏计算完成
2020-02-23 13:10:34.543502	开始计算策略统计指标
2020-02-23 13:10:34.549486	开始加载历史数据
2020-02-23 13:10:34.567438	策略初始化完成
2020-02-23 13:10:34.567438	开始回放历史数据
2020-02-23 13:10:35.926877	历史数据回放结束
2020-02-23 13:10:35.926877	开始计算逐日盯市盈亏
2020-02-23 13:10:35.931864	逐日盯市盈亏计算完成
2020-02-23 13:10:35.931864	开始计算策略统计指标
2020-02-23 13:10:36.295907	开始加载历史数据
2020-02-23 13:10:36.317865	策略初始化完成
2020-02-23 13:10:36.317865	开始回放历史数据
2020-02-23 13:10:37.691277	历史数据回放结束
2020-02-23 13:10:37.691277	开始计算逐日盯市盈亏
2020-02-23 13:10:37.696264	逐日盯市盈亏计算完成
2020-02-23 13:10:37.697261	开始计算策略统计指标
2020-02-23 13:10:35.938846	开始加载历史数据
2020-02-23 13:10:35.960803	策略初始化完成
2020-02-23 13:10:35.960803	开始回放历史数据
2020-02-23 13:10:37.274325	历史数据回放结束
2020-02-23 13:10:37.274325	开始计算逐日盯市盈亏
2020-02-23 13:10:37.280309	逐日盯市盈亏计算完成
2020-02-23 13:10:37.280309	开始计算策略统计指标
2020-02-23 13:10:37.286293	开始加载历史数据
2020-02-23 13:10:37.306240	策略初始化完成
2020-02-23 13:10:37.306240	开始回放历史数据
2020-02-23 13:10:38.520060	历史数据回放结束
2020-02-23 13:10:38.520060	开始计算逐日盯市盈亏
2020-02-23 13:10:38.525047	逐日盯市盈亏计算完成
2020-02-23 13:10:38.525047	开始计算策略统计指标
2020-02-23 13:10:37.703245	开始加载历史数据
2020-02-23 13:10:37.722195	策略初始化完成
2020-02-23 13:10:37.722195	开始回放历史数据
2020-02-23 13:10:38.993316	历史数据回放结束
2020-02-23 13:10:38.993316	开始计算逐日盯市盈亏
2020-02-23 13:10:39.000297	逐日盯市盈亏计算完成
2020-02-23 13:10:39.000297	开始计算策略统计指标
2020-02-23 13:10:39.799693	开始加载历史数据
2020-02-23 13:10:39.818642	策略初始化完成
2020-02-23 13:10:39.818642	开始回放历史数据
2020-02-23 13:10:41.096792	历史数据回放结束
2020-02-23 13:10:41.096792	开始计算逐日盯市盈亏
2020-02-23 13:10:41.102774	逐日盯市盈亏计算完成
2020-02-23 13:10:41.102774	开始计算策略统计指标
2020-02-23 13:10:42.346484	开始加载历史数据
2020-02-23 13:10:42.366431	策略初始化完成
2020-02-23 13:10:42.366431	开始回放历史数据
2020-02-23 13:10:43.492937	历史数据回放结束
2020-02-23 13:10:43.492937	开始计算逐日盯市盈亏
2020-02-23 13:10:43.497923	逐日盯市盈亏计算完成
2020-02-23 13:10:43.497923	开始计算策略统计指标
2020-02-23 13:10:39.005283	开始加载历史数据
2020-02-23 13:10:39.024232	策略初始化完成
2020-02-23 13:10:39.024232	开始回放历史数据
2020-02-23 13:10:40.331810	历史数据回放结束
2020-02-23 13:10:40.331810	开始计算逐日盯市盈亏
2020-02-23 13:10:40.336795	逐日盯市盈亏计算完成
2020-02-23 13:10:40.336795	开始计算策略统计指标
2020-02-23 13:10:40.342780	开始加载历史数据
2020-02-23 13:10:40.361729	策略初始化完成
2020-02-23 13:10:40.361729	开始回放历史数据
2020-02-23 13:10:41.654806	历史数据回放结束
2020-02-23 13:10:41.654806	开始计算逐日盯市盈亏
2020-02-23 13:10:41.659793	逐日盯市盈亏计算完成
2020-02-23 13:10:41.660792	开始计算策略统计指标
