2020-02-23 12:31:57.554404	历史数据回放结束
2020-02-23 12:31:57.554404	开始计算逐日盯市盈亏
2020-02-23 12:31:57.561384	逐日盯市盈亏计算完成
2020-02-23 12:31:57.561384	开始计算策略统计指标
2020-02-23 12:31:57.567368	开始加载历史数据
2020-02-23 12:31:57.587315	策略初始化完成
2020-02-23 12:31:57.587315	开始回放历史数据
2020-02-23 12:31:59.115382	历史数据回放结束
2020-02-23 12:31:59.115382	开始计算逐日盯市盈亏
2020-02-23 12:31:59.121366	逐日盯市盈亏计算完成
2020-02-23 12:31:59.121366	开始计算策略统计指标
2020-02-23 12:31:52.912185	开始加载历史数据
2020-02-23 12:31:52.937118	策略初始化完成
2020-02-23 12:31:52.937118	开始回放历史数据
2020-02-23 12:31:54.617203	历史数据回放结束
2020-02-23 12:31:54.617203	开始计算逐日盯市盈亏
2020-02-23 12:31:54.624185	逐日盯市盈亏计算完成
2020-02-23 12:31:54.624185	开始计算策略统计指标
2020-02-23 12:31:54.633161	开始加载历史数据
2020-02-23 12:31:54.654104	策略初始化完成
2020-02-23 12:31:54.654104	开始回放历史数据
2020-02-23 12:31:56.149624	历史数据回放结束
2020-02-23 12:31:56.149624	开始计算逐日盯市盈亏
2020-02-23 12:31:56.158600	逐日盯市盈亏计算完成
2020-02-23 12:31:56.158600	开始计算策略统计指标
2020-02-23 12:31:56.166579	开始加载历史数据
2020-02-23 12:31:56.202483	策略初始化完成
2020-02-23 12:31:56.202483	开始回放历史数据
2020-02-23 12:31:57.754867	历史数据回放结束
2020-02-23 12:31:57.754867	开始计算逐日盯市盈亏
2020-02-23 12:31:57.768829	逐日盯市盈亏计算完成
2020-02-23 12:31:57.768829	开始计算策略统计指标
2020-02-23 12:31:57.776808	开始加载历史数据
2020-02-23 12:31:57.824680	策略初始化完成
2020-02-23 12:31:57.824680	开始回放历史数据
2020-02-23 12:31:59.300418	历史数据回放结束
2020-02-23 12:31:59.300418	开始计算逐日盯市盈亏
2020-02-23 12:31:59.310391	逐日盯市盈亏计算完成
2020-02-23 12:31:59.310391	开始计算策略统计指标
2020-02-23 12:31:59.317373	开始加载历史数据
2020-02-23 12:31:59.340311	策略初始化完成
2020-02-23 12:31:59.340311	开始回放历史数据
2020-02-23 12:32:00.698197	历史数据回放结束
2020-02-23 12:32:00.698197	开始计算逐日盯市盈亏
2020-02-23 12:32:00.709168	逐日盯市盈亏计算完成
2020-02-23 12:32:00.709168	开始计算策略统计指标
2020-02-23 12:31:55.761662	开始加载历史数据
2020-02-23 12:31:55.782606	策略初始化完成
2020-02-23 12:31:55.782606	开始回放历史数据
2020-02-23 12:31:57.492569	历史数据回放结束
2020-02-23 12:31:57.492569	开始计算逐日盯市盈亏
2020-02-23 12:31:57.497555	逐日盯市盈亏计算完成
2020-02-23 12:31:57.497555	开始计算策略统计指标
2020-02-23 12:31:55.786595	开始加载历史数据
2020-02-23 12:31:55.805545	策略初始化完成
2020-02-23 12:31:55.805545	开始回放历史数据
2020-02-23 12:31:57.615240	历史数据回放结束
2020-02-23 12:31:57.615240	开始计算逐日盯市盈亏
2020-02-23 12:31:57.622223	逐日盯市盈亏计算完成
2020-02-23 12:31:57.623219	开始计算策略统计指标
2020-02-23 12:31:57.503539	开始加载历史数据
2020-02-23 12:31:57.523485	策略初始化完成
2020-02-23 12:31:57.523485	开始回放历史数据
2020-02-23 12:31:59.018122	历史数据回放结束
2020-02-23 12:31:59.018122	开始计算逐日盯市盈亏
2020-02-23 12:31:59.024274	逐日盯市盈亏计算完成
2020-02-23 12:31:59.024274	开始计算策略统计指标
2020-02-23 12:31:59.041060	开始加载历史数据
2020-02-23 12:31:59.061021	策略初始化完成
2020-02-23 12:31:59.061021	开始回放历史数据
2020-02-23 12:32:00.525659	历史数据回放结束
2020-02-23 12:32:00.525659	开始计算逐日盯市盈亏
2020-02-23 12:32:00.532640	逐日盯市盈亏计算完成
2020-02-23 12:32:00.532640	开始计算策略统计指标
2020-02-23 12:31:57.629204	开始加载历史数据
2020-02-23 12:31:57.659123	策略初始化完成
2020-02-23 12:31:57.659123	开始回放历史数据
2020-02-23 12:31:59.172252	历史数据回放结束
2020-02-23 12:31:59.172252	开始计算逐日盯市盈亏
2020-02-23 12:31:59.180230	逐日盯市盈亏计算完成
2020-02-23 12:31:59.180230	开始计算策略统计指标
2020-02-23 12:32:00.537626	开始加载历史数据
2020-02-23 12:32:00.556576	策略初始化完成
2020-02-23 12:32:00.556576	开始回放历史数据
2020-02-23 12:32:01.991285	历史数据回放结束
2020-02-23 12:32:01.991285	开始计算逐日盯市盈亏
2020-02-23 12:32:01.997268	逐日盯市盈亏计算完成
2020-02-23 12:32:01.997268	开始计算策略统计指标
2020-02-23 12:31:59.186215	开始加载历史数据
2020-02-23 12:31:59.211655	策略初始化完成
2020-02-23 12:31:59.211655	开始回放历史数据
2020-02-23 12:32:00.682240	历史数据回放结束
2020-02-23 12:32:00.682240	开始计算逐日盯市盈亏
2020-02-23 12:32:00.687226	逐日盯市盈亏计算完成
2020-02-23 12:32:00.688224	开始计算策略统计指标
2020-02-23 12:32:00.696203	开始加载历史数据
2020-02-23 12:32:00.721135	策略初始化完成
2020-02-23 12:32:00.721135	开始回放历史数据
2020-02-23 12:32:02.149874	历史数据回放结束
2020-02-23 12:32:02.149874	开始计算逐日盯市盈亏
2020-02-23 12:32:02.156855	逐日盯市盈亏计算完成
2020-02-23 12:32:02.156855	开始计算策略统计指标
2020-02-23 12:31:55.832473	开始加载历史数据
2020-02-23 12:31:55.850424	策略初始化完成
2020-02-23 12:31:55.850424	开始回放历史数据
2020-02-23 12:31:57.611252	历史数据回放结束
2020-02-23 12:31:57.611252	开始计算逐日盯市盈亏
2020-02-23 12:31:57.635186	逐日盯市盈亏计算完成
2020-02-23 12:31:57.635186	开始计算策略统计指标
2020-02-23 12:31:57.642168	开始加载历史数据
2020-02-23 12:31:57.662115	策略初始化完成
2020-02-23 12:31:57.662115	开始回放历史数据
2020-02-23 12:31:59.145302	历史数据回放结束
2020-02-23 12:31:59.145302	开始计算逐日盯市盈亏
2020-02-23 12:31:59.151286	逐日盯市盈亏计算完成
2020-02-23 12:31:59.151286	开始计算策略统计指标
2020-02-23 12:31:59.158782	开始加载历史数据
2020-02-23 12:31:59.181228	策略初始化完成
2020-02-23 12:31:59.181228	开始回放历史数据
2020-02-23 12:32:00.688224	历史数据回放结束
2020-02-23 12:32:00.688224	开始计算逐日盯市盈亏
2020-02-23 12:32:00.696203	逐日盯市盈亏计算完成
2020-02-23 12:32:00.696203	开始计算策略统计指标
2020-02-23 12:32:00.703185	开始加载历史数据
2020-02-23 12:32:00.730111	策略初始化完成
2020-02-23 12:32:00.730111	开始回放历史数据
2020-02-23 12:32:02.137907	历史数据回放结束
2020-02-23 12:32:02.137907	开始计算逐日盯市盈亏
2020-02-23 12:32:02.142892	逐日盯市盈亏计算完成
2020-02-23 12:32:02.142892	开始计算策略统计指标
2020-02-23 12:32:02.149874	开始加载历史数据
2020-02-23 12:32:02.169821	策略初始化完成
2020-02-23 12:32:02.169821	开始回放历史数据
2020-02-23 12:32:03.537716	历史数据回放结束
2020-02-23 12:32:03.537716	开始计算逐日盯市盈亏
2020-02-23 12:32:03.544697	逐日盯市盈亏计算完成
2020-02-23 12:32:03.544697	开始计算策略统计指标
2020-02-23 12:31:57.363900	开始加载历史数据
2020-02-23 12:31:57.382357	策略初始化完成
2020-02-23 12:31:57.382357	开始回放历史数据
2020-02-23 12:31:59.230605	历史数据回放结束
2020-02-23 12:31:59.230605	开始计算逐日盯市盈亏
2020-02-23 12:31:59.236588	逐日盯市盈亏计算完成
2020-02-23 12:31:59.236588	开始计算策略统计指标
2020-02-23 12:31:59.245565	开始加载历史数据
2020-02-23 12:31:59.269500	策略初始化完成
2020-02-23 12:31:59.269500	开始回放历史数据
2020-02-23 12:32:00.613424	历史数据回放结束
2020-02-23 12:32:00.613424	开始计算逐日盯市盈亏
2020-02-23 12:32:00.618410	逐日盯市盈亏计算完成
2020-02-23 12:32:00.618410	开始计算策略统计指标
2020-02-23 12:32:00.625392	开始加载历史数据
2020-02-23 12:32:00.643343	策略初始化完成
2020-02-23 12:32:00.643343	开始回放历史数据
2020-02-23 12:32:02.109981	历史数据回放结束
2020-02-23 12:32:02.109981	开始计算逐日盯市盈亏
2020-02-23 12:32:02.116962	逐日盯市盈亏计算完成
2020-02-23 12:32:02.116962	开始计算策略统计指标
2020-02-23 12:32:02.123944	开始加载历史数据
2020-02-23 12:32:02.144887	策略初始化完成
2020-02-23 12:32:02.144887	开始回放历史数据
2020-02-23 12:32:03.685843	历史数据回放结束
2020-02-23 12:32:03.685843	开始计算逐日盯市盈亏
2020-02-23 12:32:03.691826	逐日盯市盈亏计算完成
2020-02-23 12:32:03.691826	开始计算策略统计指标
2020-02-23 12:31:57.447184	开始加载历史数据
2020-02-23 12:31:57.465136	策略初始化完成
2020-02-23 12:31:57.465136	开始回放历史数据
2020-02-23 12:31:59.223624	历史数据回放结束
2020-02-23 12:31:59.223624	开始计算逐日盯市盈亏
2020-02-23 12:31:59.231602	逐日盯市盈亏计算完成
2020-02-23 12:31:59.231602	开始计算策略统计指标
2020-02-23 12:31:59.237585	开始加载历史数据
2020-02-23 12:31:59.263516	策略初始化完成
2020-02-23 12:31:59.263516	开始回放历史数据
2020-02-23 12:32:00.658303	历史数据回放结束
2020-02-23 12:32:00.658303	开始计算逐日盯市盈亏
2020-02-23 12:32:00.664288	逐日盯市盈亏计算完成
2020-02-23 12:32:00.664288	开始计算策略统计指标
2020-02-23 12:32:00.671269	开始加载历史数据
2020-02-23 12:32:00.691215	策略初始化完成
2020-02-23 12:32:00.691215	开始回放历史数据
2020-02-23 12:32:02.078066	历史数据回放结束
2020-02-23 12:32:02.078066	开始计算逐日盯市盈亏
2020-02-23 12:32:02.084050	逐日盯市盈亏计算完成
2020-02-23 12:32:02.084050	开始计算策略统计指标
2020-02-23 12:32:02.090034	开始加载历史数据
2020-02-23 12:32:02.108983	策略初始化完成
2020-02-23 12:32:02.108983	开始回放历史数据
2020-02-23 12:32:03.545695	历史数据回放结束
2020-02-23 12:32:03.545695	开始计算逐日盯市盈亏
2020-02-23 12:32:03.551678	逐日盯市盈亏计算完成
2020-02-23 12:32:03.551678	开始计算策略统计指标
2020-02-23 12:31:59.136326	开始加载历史数据
2020-02-23 12:31:59.157270	策略初始化完成
2020-02-23 12:31:59.157270	开始回放历史数据
2020-02-23 12:32:00.959498	历史数据回放结束
2020-02-23 12:32:00.959498	开始计算逐日盯市盈亏
2020-02-23 12:32:00.966479	逐日盯市盈亏计算完成
2020-02-23 12:32:00.966479	开始计算策略统计指标
2020-02-23 12:32:00.972463	开始加载历史数据
2020-02-23 12:32:00.999391	策略初始化完成
2020-02-23 12:32:00.999391	开始回放历史数据
2020-02-23 12:32:02.362305	历史数据回放结束
2020-02-23 12:32:02.362305	开始计算逐日盯市盈亏
2020-02-23 12:32:02.367292	逐日盯市盈亏计算完成
2020-02-23 12:32:02.367292	开始计算策略统计指标
2020-02-23 12:32:02.374274	开始加载历史数据
2020-02-23 12:32:02.395217	策略初始化完成
2020-02-23 12:32:02.395217	开始回放历史数据
2020-02-23 12:32:03.793555	历史数据回放结束
2020-02-23 12:32:03.793555	开始计算逐日盯市盈亏
2020-02-23 12:32:03.800537	逐日盯市盈亏计算完成
2020-02-23 12:32:03.800537	开始计算策略统计指标
2020-02-23 12:32:03.807517	开始加载历史数据
2020-02-23 12:32:03.829458	策略初始化完成
2020-02-23 12:32:03.829458	开始回放历史数据
2020-02-23 12:32:05.194379	历史数据回放结束
2020-02-23 12:32:05.194379	开始计算逐日盯市盈亏
2020-02-23 12:32:05.199366	逐日盯市盈亏计算完成
2020-02-23 12:32:05.199366	开始计算策略统计指标
2020-02-23 12:32:05.218316	开始加载历史数据
2020-02-23 12:32:05.240256	策略初始化完成
2020-02-23 12:32:05.240256	开始回放历史数据
2020-02-23 12:32:06.708390	历史数据回放结束
2020-02-23 12:32:06.708390	开始计算逐日盯市盈亏
2020-02-23 12:32:06.719362	逐日盯市盈亏计算完成
2020-02-23 12:32:06.719362	开始计算策略统计指标
2020-02-23 12:31:59.127350	开始加载历史数据
2020-02-23 12:31:59.148293	策略初始化完成
2020-02-23 12:31:59.148293	开始回放历史数据
2020-02-23 12:32:01.020840	历史数据回放结束
2020-02-23 12:32:01.020840	开始计算逐日盯市盈亏
2020-02-23 12:32:01.027821	逐日盯市盈亏计算完成
2020-02-23 12:32:01.027821	开始计算策略统计指标
2020-02-23 12:32:01.032808	开始加载历史数据
2020-02-23 12:32:01.079682	策略初始化完成
2020-02-23 12:32:01.080680	开始回放历史数据
2020-02-23 12:32:02.431122	历史数据回放结束
2020-02-23 12:32:02.431122	开始计算逐日盯市盈亏
2020-02-23 12:32:02.438103	逐日盯市盈亏计算完成
2020-02-23 12:32:02.438103	开始计算策略统计指标
2020-02-23 12:32:02.445084	开始加载历史数据
2020-02-23 12:32:02.463036	策略初始化完成
2020-02-23 12:32:02.463036	开始回放历史数据
2020-02-23 12:32:03.730723	历史数据回放结束
2020-02-23 12:32:03.730723	开始计算逐日盯市盈亏
2020-02-23 12:32:03.740696	逐日盯市盈亏计算完成
2020-02-23 12:32:03.740696	开始计算策略统计指标
2020-02-23 12:32:03.746680	开始加载历史数据
2020-02-23 12:32:03.772610	策略初始化完成
2020-02-23 12:32:03.772610	开始回放历史数据
2020-02-23 12:32:05.246241	历史数据回放结束
2020-02-23 12:32:05.246241	开始计算逐日盯市盈亏
2020-02-23 12:32:05.252224	逐日盯市盈亏计算完成
2020-02-23 12:32:05.252224	开始计算策略统计指标
2020-02-23 12:32:05.262198	开始加载历史数据
2020-02-23 12:32:05.292633	策略初始化完成
2020-02-23 12:32:05.292633	开始回放历史数据
2020-02-23 12:32:06.631595	历史数据回放结束
2020-02-23 12:32:06.631595	开始计算逐日盯市盈亏
2020-02-23 12:32:06.652540	逐日盯市盈亏计算完成
2020-02-23 12:32:06.652540	开始计算策略统计指标
2020-02-23 12:32:00.716149	开始加载历史数据
2020-02-23 12:32:00.737093	策略初始化完成
2020-02-23 12:32:00.737093	开始回放历史数据
2020-02-23 12:32:02.416162	历史数据回放结束
2020-02-23 12:32:02.416162	开始计算逐日盯市盈亏
2020-02-23 12:32:02.424141	逐日盯市盈亏计算完成
2020-02-23 12:32:02.424141	开始计算策略统计指标
2020-02-23 12:32:02.432119	开始加载历史数据
2020-02-23 12:32:02.451068	策略初始化完成
2020-02-23 12:32:02.451068	开始回放历史数据
2020-02-23 12:32:03.827464	历史数据回放结束
2020-02-23 12:32:03.827464	开始计算逐日盯市盈亏
2020-02-23 12:32:03.833448	逐日盯市盈亏计算完成
2020-02-23 12:32:03.833448	开始计算策略统计指标
2020-02-23 12:32:03.842424	开始加载历史数据
2020-02-23 12:32:03.864391	策略初始化完成
2020-02-23 12:32:03.864391	开始回放历史数据
2020-02-23 12:32:05.214326	历史数据回放结束
2020-02-23 12:32:05.214326	开始计算逐日盯市盈亏
2020-02-23 12:32:05.220310	逐日盯市盈亏计算完成
2020-02-23 12:32:05.221308	开始计算策略统计指标
2020-02-23 12:32:05.227292	开始加载历史数据
2020-02-23 12:32:05.247237	策略初始化完成
2020-02-23 12:32:05.247237	开始回放历史数据
2020-02-23 12:32:06.738310	历史数据回放结束
2020-02-23 12:32:06.738310	开始计算逐日盯市盈亏
2020-02-23 12:32:06.748284	逐日盯市盈亏计算完成
2020-02-23 12:32:06.748284	开始计算策略统计指标
2020-02-23 12:32:06.756262	开始加载历史数据
2020-02-23 12:32:06.784186	策略初始化完成
2020-02-23 12:32:06.784186	开始回放历史数据
2020-02-23 12:32:08.274314	历史数据回放结束
2020-02-23 12:32:08.274314	开始计算逐日盯市盈亏
2020-02-23 12:32:08.289275	逐日盯市盈亏计算完成
2020-02-23 12:32:08.289275	开始计算策略统计指标
2020-02-23 12:32:02.014223	开始加载历史数据
2020-02-23 12:32:02.033186	策略初始化完成
2020-02-23 12:32:02.033186	开始回放历史数据
2020-02-23 12:32:03.963145	历史数据回放结束
2020-02-23 12:32:03.963145	开始计算逐日盯市盈亏
2020-02-23 12:32:03.976109	逐日盯市盈亏计算完成
2020-02-23 12:32:03.976109	开始计算策略统计指标
2020-02-23 12:32:03.984088	开始加载历史数据
2020-02-23 12:32:04.013010	策略初始化完成
2020-02-23 12:32:04.013010	开始回放历史数据
2020-02-23 12:32:05.238262	历史数据回放结束
2020-02-23 12:32:05.238262	开始计算逐日盯市盈亏
2020-02-23 12:32:05.245244	逐日盯市盈亏计算完成
