2020-02-23 11:59:56.365232	策略初始化完成
2020-02-23 11:59:56.365232	开始回放历史数据
2020-02-23 11:59:58.391908	历史数据回放结束
2020-02-23 11:59:58.391908	开始计算逐日盯市盈亏
2020-02-23 11:59:58.397890	逐日盯市盈亏计算完成
2020-02-23 11:59:58.397890	开始计算策略统计指标
2020-02-23 11:59:58.426813	开始加载历史数据
2020-02-23 11:59:58.447757	策略初始化完成
2020-02-23 11:59:58.447757	开始回放历史数据
2020-02-23 12:00:00.119319	历史数据回放结束
2020-02-23 12:00:00.119319	开始计算逐日盯市盈亏
2020-02-23 12:00:00.131286	逐日盯市盈亏计算完成
2020-02-23 12:00:00.131286	开始计算策略统计指标
2020-02-23 12:00:00.149238	开始加载历史数据
2020-02-23 12:00:00.176166	策略初始化完成
2020-02-23 12:00:00.176166	开始回放历史数据
2020-02-23 12:00:01.823387	历史数据回放结束
2020-02-23 12:00:01.823387	开始计算逐日盯市盈亏
2020-02-23 12:00:01.830874	逐日盯市盈亏计算完成
2020-02-23 12:00:01.830874	开始计算策略统计指标
2020-02-23 12:00:01.837855	开始加载历史数据
2020-02-23 12:00:01.859834	策略初始化完成
2020-02-23 12:00:01.859834	开始回放历史数据
2020-02-23 12:00:03.434678	历史数据回放结束
2020-02-23 12:00:03.434678	开始计算逐日盯市盈亏
2020-02-23 12:00:03.441659	逐日盯市盈亏计算完成
2020-02-23 12:00:03.441659	开始计算策略统计指标
2020-02-23 11:59:57.561584	开始加载历史数据
2020-02-23 11:59:57.582528	策略初始化完成
2020-02-23 11:59:57.582528	开始回放历史数据
2020-02-23 11:59:59.590732	历史数据回放结束
2020-02-23 11:59:59.590732	开始计算逐日盯市盈亏
2020-02-23 11:59:59.597713	逐日盯市盈亏计算完成
2020-02-23 11:59:59.597713	开始计算策略统计指标
2020-02-23 11:59:59.604694	开始加载历史数据
2020-02-23 11:59:59.625638	策略初始化完成
2020-02-23 11:59:59.625638	开始回放历史数据
2020-02-23 12:00:01.219467	历史数据回放结束
2020-02-23 12:00:01.219467	开始计算逐日盯市盈亏
2020-02-23 12:00:01.228080	逐日盯市盈亏计算完成
2020-02-23 12:00:01.228442	开始计算策略统计指标
2020-02-23 12:00:01.234427	开始加载历史数据
2020-02-23 12:00:01.254373	策略初始化完成
2020-02-23 12:00:01.254373	开始回放历史数据
2020-02-23 12:00:02.746485	历史数据回放结束
2020-02-23 12:00:02.746485	开始计算逐日盯市盈亏
2020-02-23 12:00:02.752469	逐日盯市盈亏计算完成
2020-02-23 12:00:02.752469	开始计算策略统计指标
2020-02-23 12:00:02.766432	开始加载历史数据
2020-02-23 12:00:02.790367	策略初始化完成
2020-02-23 12:00:02.790367	开始回放历史数据
2020-02-23 12:00:04.482888	历史数据回放结束
2020-02-23 12:00:04.482888	开始计算逐日盯市盈亏
2020-02-23 12:00:04.489868	逐日盯市盈亏计算完成
2020-02-23 12:00:04.489868	开始计算策略统计指标
2020-02-23 11:59:57.556598	开始加载历史数据
2020-02-23 11:59:57.578539	策略初始化完成
2020-02-23 11:59:57.578539	开始回放历史数据
2020-02-23 11:59:59.553831	历史数据回放结束
2020-02-23 11:59:59.553831	开始计算逐日盯市盈亏
2020-02-23 11:59:59.560812	逐日盯市盈亏计算完成
2020-02-23 11:59:59.560812	开始计算策略统计指标
2020-02-23 11:59:59.567793	开始加载历史数据
2020-02-23 11:59:59.589734	策略初始化完成
2020-02-23 11:59:59.589734	开始回放历史数据
2020-02-23 12:00:01.346127	历史数据回放结束
2020-02-23 12:00:01.346127	开始计算逐日盯市盈亏
2020-02-23 12:00:01.353109	逐日盯市盈亏计算完成
2020-02-23 12:00:01.353109	开始计算策略统计指标
2020-02-23 12:00:01.361087	开始加载历史数据
2020-02-23 12:00:01.382537	策略初始化完成
2020-02-23 12:00:01.382537	开始回放历史数据
2020-02-23 12:00:02.950938	历史数据回放结束
2020-02-23 12:00:02.950938	开始计算逐日盯市盈亏
2020-02-23 12:00:02.956922	逐日盯市盈亏计算完成
2020-02-23 12:00:02.956922	开始计算策略统计指标
2020-02-23 12:00:02.963903	开始加载历史数据
2020-02-23 12:00:02.985845	策略初始化完成
2020-02-23 12:00:02.985845	开始回放历史数据
2020-02-23 12:00:04.604580	历史数据回放结束
2020-02-23 12:00:04.604580	开始计算逐日盯市盈亏
2020-02-23 12:00:04.610564	逐日盯市盈亏计算完成
2020-02-23 12:00:04.610564	开始计算策略统计指标
2020-02-23 11:59:59.405734	开始加载历史数据
2020-02-23 11:59:59.430161	策略初始化完成
2020-02-23 11:59:59.430161	开始回放历史数据
2020-02-23 12:00:01.499747	历史数据回放结束
2020-02-23 12:00:01.499747	开始计算逐日盯市盈亏
2020-02-23 12:00:01.509986	逐日盯市盈亏计算完成
2020-02-23 12:00:01.509986	开始计算策略统计指标
2020-02-23 12:00:01.516703	开始加载历史数据
2020-02-23 12:00:01.540637	策略初始化完成
2020-02-23 12:00:01.540637	开始回放历史数据
2020-02-23 12:00:03.178330	历史数据回放结束
2020-02-23 12:00:03.178330	开始计算逐日盯市盈亏
2020-02-23 12:00:03.185311	逐日盯市盈亏计算完成
2020-02-23 12:00:03.185311	开始计算策略统计指标
2020-02-23 12:00:03.194287	开始加载历史数据
2020-02-23 12:00:03.217225	策略初始化完成
2020-02-23 12:00:03.217225	开始回放历史数据
2020-02-23 12:00:04.860894	历史数据回放结束
2020-02-23 12:00:04.860894	开始计算逐日盯市盈亏
2020-02-23 12:00:04.866878	逐日盯市盈亏计算完成
2020-02-23 12:00:04.866878	开始计算策略统计指标
2020-02-23 12:00:00.885816	开始加载历史数据
2020-02-23 12:00:00.905763	策略初始化完成
2020-02-23 12:00:00.905763	开始回放历史数据
2020-02-23 12:00:02.912042	历史数据回放结束
2020-02-23 12:00:02.912042	开始计算逐日盯市盈亏
2020-02-23 12:00:02.926005	逐日盯市盈亏计算完成
2020-02-23 12:00:02.926005	开始计算策略统计指标
2020-02-23 12:00:02.933984	开始加载历史数据
2020-02-23 12:00:02.971882	策略初始化完成
2020-02-23 12:00:02.971882	开始回放历史数据
2020-02-23 12:00:04.558686	历史数据回放结束
2020-02-23 12:00:04.558686	开始计算逐日盯市盈亏
2020-02-23 12:00:04.566681	逐日盯市盈亏计算完成
2020-02-23 12:00:04.566681	开始计算策略统计指标
2020-02-23 12:00:04.573662	开始加载历史数据
2020-02-23 12:00:04.595604	策略初始化完成
2020-02-23 12:00:04.596602	开始回放历史数据
2020-02-23 12:00:06.153533	历史数据回放结束
2020-02-23 12:00:06.153533	开始计算逐日盯市盈亏
2020-02-23 12:00:06.161512	逐日盯市盈亏计算完成
2020-02-23 12:00:06.161512	开始计算策略统计指标
2020-02-23 12:00:06.172483	开始加载历史数据
2020-02-23 12:00:06.193427	策略初始化完成
2020-02-23 12:00:06.193427	开始回放历史数据
2020-02-23 12:00:07.829084	历史数据回放结束
2020-02-23 12:00:07.829084	开始计算逐日盯市盈亏
2020-02-23 12:00:07.836065	逐日盯市盈亏计算完成
2020-02-23 12:00:07.836065	开始计算策略统计指标
2020-02-23 12:00:01.114205	开始加载历史数据
2020-02-23 12:00:01.136653	策略初始化完成
2020-02-23 12:00:01.136653	开始回放历史数据
2020-02-23 12:00:03.125471	历史数据回放结束
2020-02-23 12:00:03.125471	开始计算逐日盯市盈亏
2020-02-23 12:00:03.134447	逐日盯市盈亏计算完成
2020-02-23 12:00:03.134447	开始计算策略统计指标
2020-02-23 12:00:03.141429	开始加载历史数据
2020-02-23 12:00:03.168356	策略初始化完成
2020-02-23 12:00:03.168356	开始回放历史数据
2020-02-23 12:00:04.772132	历史数据回放结束
2020-02-23 12:00:04.772132	开始计算逐日盯市盈亏
2020-02-23 12:00:04.778115	逐日盯市盈亏计算完成
2020-02-23 12:00:04.778115	开始计算策略统计指标
2020-02-23 12:00:04.787092	开始加载历史数据
2020-02-23 12:00:04.807038	策略初始化完成
2020-02-23 12:00:04.807038	开始回放历史数据
2020-02-23 12:00:06.570418	历史数据回放结束
2020-02-23 12:00:06.570418	开始计算逐日盯市盈亏
2020-02-23 12:00:06.576402	逐日盯市盈亏计算完成
2020-02-23 12:00:06.576402	开始计算策略统计指标
2020-02-23 12:00:06.584381	开始加载历史数据
2020-02-23 12:00:06.605324	策略初始化完成
2020-02-23 12:00:06.605324	开始回放历史数据
2020-02-23 12:00:08.269920	历史数据回放结束
2020-02-23 12:00:08.269920	开始计算逐日盯市盈亏
2020-02-23 12:00:08.275904	逐日盯市盈亏计算完成
2020-02-23 12:00:08.275904	开始计算策略统计指标
2020-02-23 12:00:02.494652	开始加载历史数据
2020-02-23 12:00:02.519586	策略初始化完成
2020-02-23 12:00:02.519586	开始回放历史数据
2020-02-23 12:00:04.548711	历史数据回放结束
2020-02-23 12:00:04.548711	开始计算逐日盯市盈亏
2020-02-23 12:00:04.556691	逐日盯市盈亏计算完成
2020-02-23 12:00:04.556691	开始计算策略统计指标
2020-02-23 12:00:04.564686	开始加载历史数据
2020-02-23 12:00:04.587627	策略初始化完成
2020-02-23 12:00:04.587627	开始回放历史数据
2020-02-23 12:00:06.286179	历史数据回放结束
2020-02-23 12:00:06.286179	开始计算逐日盯市盈亏
2020-02-23 12:00:06.293161	逐日盯市盈亏计算完成
2020-02-23 12:00:06.293161	开始计算策略统计指标
2020-02-23 12:00:06.299144	开始加载历史数据
2020-02-23 12:00:06.319090	策略初始化完成
2020-02-23 12:00:06.319090	开始回放历史数据
2020-02-23 12:00:07.907873	历史数据回放结束
2020-02-23 12:00:07.907873	开始计算逐日盯市盈亏
2020-02-23 12:00:07.914854	逐日盯市盈亏计算完成
2020-02-23 12:00:07.914854	开始计算策略统计指标
2020-02-23 12:00:03.469584	开始加载历史数据
2020-02-23 12:00:03.494517	策略初始化完成
2020-02-23 12:00:03.494517	开始回放历史数据
2020-02-23 12:00:05.584989	历史数据回放结束
2020-02-23 12:00:05.584989	开始计算逐日盯市盈亏
2020-02-23 12:00:05.590973	逐日盯市盈亏计算完成
2020-02-23 12:00:05.590973	开始计算策略统计指标
2020-02-23 12:00:05.614910	开始加载历史数据
2020-02-23 12:00:05.641838	策略初始化完成
2020-02-23 12:00:05.642835	开始回放历史数据
2020-02-23 12:00:07.234641	历史数据回放结束
2020-02-23 12:00:07.234641	开始计算逐日盯市盈亏
2020-02-23 12:00:07.240625	逐日盯市盈亏计算完成
2020-02-23 12:00:07.240625	开始计算策略统计指标
2020-02-23 12:00:07.247606	开始加载历史数据
2020-02-23 12:00:07.268550	策略初始化完成
2020-02-23 12:00:07.268550	开始回放历史数据
2020-02-23 12:00:08.885810	历史数据回放结束
2020-02-23 12:00:08.885810	开始计算逐日盯市盈亏
2020-02-23 12:00:08.893789	逐日盯市盈亏计算完成
2020-02-23 12:00:08.893789	开始计算策略统计指标
2020-02-23 12:00:08.899773	开始加载历史数据
2020-02-23 12:00:08.919720	策略初始化完成
2020-02-23 12:00:08.919720	开始回放历史数据
2020-02-23 12:00:10.535047	历史数据回放结束
2020-02-23 12:00:10.535047	开始计算逐日盯市盈亏
2020-02-23 12:00:10.542028	逐日盯市盈亏计算完成
2020-02-23 12:00:10.542028	开始计算策略统计指标
2020-02-23 12:00:03.085578	开始加载历史数据
2020-02-23 12:00:03.105524	策略初始化完成
2020-02-23 12:00:03.105524	开始回放历史数据
2020-02-23 12:00:05.000520	历史数据回放结束
2020-02-23 12:00:05.000520	开始计算逐日盯市盈亏
2020-02-23 12:00:05.005507	逐日盯市盈亏计算完成
2020-02-23 12:00:05.005507	开始计算策略统计指标
2020-02-23 12:00:05.012488	开始加载历史数据
2020-02-23 12:00:05.036425	策略初始化完成
2020-02-23 12:00:05.036425	开始回放历史数据
2020-02-23 12:00:06.657186	历史数据回放结束
2020-02-23 12:00:06.657186	开始计算逐日盯市盈亏
2020-02-23 12:00:06.663170	逐日盯市盈亏计算完成
2020-02-23 12:00:06.663170	开始计算策略统计指标
2020-02-23 12:00:06.670151	开始加载历史数据
2020-02-23 12:00:06.691095	策略初始化完成
2020-02-23 12:00:06.691095	开始回放历史数据
2020-02-23 12:00:08.291861	历史数据回放结束
2020-02-23 12:00:08.291861	开始计算逐日盯市盈亏
2020-02-23 12:00:08.297845	逐日盯市盈亏计算完成
2020-02-23 12:00:08.297845	开始计算策略统计指标
2020-02-23 12:00:08.303828	开始加载历史数据
2020-02-23 12:00:08.327764	策略初始化完成
2020-02-23 12:00:08.327764	开始回放历史数据
2020-02-23 12:00:10.000443	历史数据回放结束
2020-02-23 12:00:10.000443	开始计算逐日盯市盈亏
2020-02-23 12:00:10.006427	逐日盯市盈亏计算完成
2020-02-23 12:00:10.006427	开始计算策略统计指标
2020-02-23 12:00:04.496850	开始加载历史数据
2020-02-23 12:00:04.516796	策略初始化完成
2020-02-23 12:00:04.516796	开始回放历史数据
2020-02-23 12:00:06.501603	历史数据回放结束
2020-02-23 12:00:06.501603	开始计算逐日盯市盈亏
2020-02-23 12:00:06.508584	逐日盯市盈亏计算完成
2020-02-23 12:00:06.508584	开始计算策略统计指标
2020-02-23 12:00:06.524541	开始加载历史数据
2020-02-23 12:00:06.544487	策略初始化完成
2020-02-23 12:00:06.544487	开始回放历史数据
2020-02-23 12:00:08.200106	历史数据回放结束
2020-02-23 12:00:08.200106	开始计算逐日盯市盈亏
2020-02-23 12:00:08.206090	逐日盯市盈亏计算完成
2020-02-23 12:00:08.206090	开始计算策略统计指标
2020-02-23 12:00:08.213071	开始加载历史数据
2020-02-23 12:00:08.233018	策略初始化完成
2020-02-23 12:00:08.233018	开始回放历史数据
2020-02-23 12:00:09.931628	历史数据回放结束
2020-02-23 12:00:09.931628	开始计算逐日盯市盈亏
2020-02-23 12:00:09.938609	逐日盯市盈亏计算完成
2020-02-23 12:00:09.938609	开始计算策略统计指标
2020-02-23 12:00:09.945590	开始加载历史数据
2020-02-23 12:00:09.965537	策略初始化完成
2020-02-23 12:00:09.965537	开始回放历史数据
2020-02-23 12:00:11.505043	历史数据回放结束
2020-02-23 12:00:11.505043	开始计算逐日盯市盈亏
2020-02-23 12:00:11.512024	逐日盯市盈亏计算完成
2020-02-23 12:00:11.512024	开始计算策略统计指标
2020-02-23 12:00:04.618543	开始加载历史数据
2020-02-23 12:00:04.644473	策略初始化完成
2020-02-23 12:00:04.644473	开始回放历史数据
2020-02-23 12:00:06.565432	历史数据回放结束
2020-02-23 12:00:06.565432	开始计算逐日盯市盈亏
2020-02-23 12:00:06.573410	逐日盯市盈亏计算完成
2020-02-23 12:00:06.573410	开始计算策略统计指标
2020-02-23 12:00:06.580391	开始加载历史数据
2020-02-23 12:00:06.601335	策略初始化完成
2020-02-23 12:00:06.601335	开始回放历史数据
2020-02-23 12:00:08.263935	历史数据回放结束
2020-02-23 12:00:08.263935	开始计算逐日盯市盈亏
2020-02-23 12:00:08.269920	逐日盯市盈亏计算完成
2020-02-23 12:00:08.269920	开始计算策略统计指标
2020-02-23 12:00:08.277898	开始加载历史数据
2020-02-23 12:00:08.299839	策略初始化完成
2020-02-23 12:00:08.299839	开始回放历史数据
2020-02-23 12:00:10.014407	历史数据回放结束
2020-02-23 12:00:10.014407	开始计算逐日盯市盈亏
2020-02-23 12:00:10.022385	逐日盯市盈亏计算完成
2020-02-23 12:00:10.022385	开始计算策略统计指标
2020-02-23 12:00:10.030363	开始加载历史数据
2020-02-23 12:00:10.050310	策略初始化完成
2020-02-23 12:00:10.050310	开始回放历史数据
2020-02-23 12:00:11.617741	历史数据回放结束
2020-02-23 12:00:11.617741	开始计算逐日盯市盈亏
2020-02-23 12:00:11.626718	逐日盯市盈亏计算完成
2020-02-23 12:00:11.626718	开始计算策略统计指标
2020-02-23 12:00:04.872862	开始加载历史数据
2020-02-23 12:00:04.894804	策略初始化完成
2020-02-23 12:00:04.894804	开始回放历史数据
2020-02-23 12:00:06.782850	历史数据回放结束
2020-02-23 12:00:06.782850	开始计算逐日盯市盈亏
2020-02-23 12:00:06.788834	逐日盯市盈亏计算完成
2020-02-23 12:00:06.789831	开始计算策略统计指标
2020-02-23 12:00:06.796812	开始加载历史数据
2020-02-23 12:00:06.815761	策略初始化完成
2020-02-23 12:00:06.815761	开始回放历史数据
2020-02-23 12:00:08.422512	历史数据回放结束
2020-02-23 12:00:08.422512	开始计算逐日盯市盈亏
2020-02-23 12:00:08.430490	逐日盯市盈亏计算完成
2020-02-23 12:00:08.430490	开始计算策略统计指标
2020-02-23 12:00:08.437471	开始加载历史数据
2020-02-23 12:00:08.459919	策略初始化完成
2020-02-23 12:00:08.459919	开始回放历史数据
2020-02-23 12:00:10.021388	历史数据回放结束
2020-02-23 12:00:10.021388	开始计算逐日盯市盈亏
2020-02-23 12:00:10.028369	逐日盯市盈亏计算完成
2020-02-23 12:00:10.028369	开始计算策略统计指标
2020-02-23 12:00:10.035350	开始加载历史数据
2020-02-23 12:00:10.059286	策略初始化完成
2020-02-23 12:00:10.059286	开始回放历史数据
2020-02-23 12:00:11.739416	历史数据回放结束
2020-02-23 12:00:11.739416	开始计算逐日盯市盈亏
2020-02-23 12:00:11.747394	逐日盯市盈亏计算完成
2020-02-23 12:00:11.747394	开始计算策略统计指标
2020-02-23 12:00:07.843047	开始加载历史数据
2020-02-23 12:00:07.862993	策略初始化完成
2020-02-23 12:00:07.862993	开始回放历史数据
2020-02-23 12:00:09.852826	历史数据回放结束
2020-02-23 12:00:09.852826	开始计算逐日盯市盈亏
2020-02-23 12:00:09.859806	逐日盯市盈亏计算完成
2020-02-23 12:00:09.860803	开始计算策略统计指标
2020-02-23 12:00:09.866787	开始加载历史数据
2020-02-23 12:00:09.888742	策略初始化完成
2020-02-23 12:00:09.888742	开始回放历史数据
2020-02-23 12:00:11.486094	历史数据回放结束
2020-02-23 12:00:11.486094	开始计算逐日盯市盈亏
2020-02-23 12:00:11.497064	逐日盯市盈亏计算完成
2020-02-23 12:00:11.497064	开始计算策略统计指标
2020-02-23 12:00:11.510030	开始加载历史数据
2020-02-23 12:00:11.533965	策略初始化完成
2020-02-23 12:00:11.533965	开始回放历史数据
2020-02-23 12:00:13.150709	历史数据回放结束
2020-02-23 12:00:13.150709	开始计算逐日盯市盈亏
2020-02-23 12:00:13.156693	逐日盯市盈亏计算完成
2020-02-23 12:00:13.157690	开始计算策略统计指标
2020-02-23 12:00:13.168661	开始加载历史数据
2020-02-23 12:00:13.188116	策略初始化完成
2020-02-23 12:00:13.188116	开始回放历史数据
2020-02-23 12:00:14.921121	历史数据回放结束
2020-02-23 12:00:14.921121	开始计算逐日盯市盈亏
2020-02-23 12:00:14.929100	逐日盯市盈亏计算完成
2020-02-23 12:00:14.929100	开始计算策略统计指标
2020-02-23 12:00:07.921836	开始加载历史数据
2020-02-23 12:00:07.942780	策略初始化完成
2020-02-23 12:00:07.942780	开始回放历史数据
2020-02-23 12:00:09.833875	历史数据回放结束
2020-02-23 12:00:09.833875	开始计算逐日盯市盈亏
2020-02-23 12:00:09.838862	逐日盯市盈亏计算完成
2020-02-23 12:00:09.838862	开始计算策略统计指标
2020-02-23 12:00:09.851828	开始加载历史数据
2020-02-23 12:00:09.872771	策略初始化完成
2020-02-23 12:00:09.872771	开始回放历史数据
2020-02-23 12:00:11.595800	历史数据回放结束
2020-02-23 12:00:11.595800	开始计算逐日盯市盈亏
2020-02-23 12:00:11.602782	逐日盯市盈亏计算完成
2020-02-23 12:00:11.602782	开始计算策略统计指标
2020-02-23 12:00:11.617741	开始加载历史数据
2020-02-23 12:00:11.641677	策略初始化完成
2020-02-23 12:00:11.641677	开始回放历史数据
2020-02-23 12:00:13.245962	历史数据回放结束
2020-02-23 12:00:13.245962	开始计算逐日盯市盈亏
2020-02-23 12:00:13.252944	逐日盯市盈亏计算完成
2020-02-23 12:00:13.252944	开始计算策略统计指标
2020-02-23 12:00:13.259925	开始加载历史数据
2020-02-23 12:00:13.284857	策略初始化完成
2020-02-23 12:00:13.284857	开始回放历史数据
2020-02-23 12:00:14.896187	历史数据回放结束
2020-02-23 12:00:14.896187	开始计算逐日盯市盈亏
2020-02-23 12:00:14.903169	逐日盯市盈亏计算完成
2020-02-23 12:00:14.903169	开始计算策略统计指标
2020-02-23 12:00:08.282885	开始加载历史数据
2020-02-23 12:00:08.306821	策略初始化完成
2020-02-23 12:00:08.306821	开始回放历史数据
2020-02-23 12:00:10.400899	历史数据回放结束
2020-02-23 12:00:10.400899	开始计算逐日盯市盈亏
2020-02-23 12:00:10.406882	逐日盯市盈亏计算完成
2020-02-23 12:00:10.406882	开始计算策略统计指标
2020-02-23 12:00:10.413863	开始加载历史数据
2020-02-23 12:00:10.436802	策略初始化完成
2020-02-23 12:00:10.436802	开始回放历史数据
2020-02-23 12:00:12.155336	历史数据回放结束
2020-02-23 12:00:12.155336	开始计算逐日盯市盈亏
2020-02-23 12:00:12.163314	逐日盯市盈亏计算完成
2020-02-23 12:00:12.163314	开始计算策略统计指标
2020-02-23 12:00:12.177278	开始加载历史数据
2020-02-23 12:00:12.202211	策略初始化完成
2020-02-23 12:00:12.202211	开始回放历史数据
2020-02-23 12:00:13.746147	历史数据回放结束
2020-02-23 12:00:13.746147	开始计算逐日盯市盈亏
2020-02-23 12:00:13.752130	逐日盯市盈亏计算完成
2020-02-23 12:00:13.752130	开始计算策略统计指标
2020-02-23 12:00:13.760108	开始加载历史数据
2020-02-23 12:00:13.785041	策略初始化完成
2020-02-23 12:00:13.785041	开始回放历史数据
2020-02-23 12:00:15.506555	历史数据回放结束
2020-02-23 12:00:15.506555	开始计算逐日盯市盈亏
2020-02-23 12:00:15.512538	逐日盯市盈亏计算完成
2020-02-23 12:00:15.513536	开始计算策略统计指标
2020-02-23 12:00:10.549009	开始加载历史数据
2020-02-23 12:00:10.568956	策略初始化完成
2020-02-23 12:00:10.568956	开始回放历史数据
2020-02-23 12:00:12.530349	历史数据回放结束
2020-02-23 12:00:12.530349	开始计算逐日盯市盈亏
2020-02-23 12:00:12.537331	逐日盯市盈亏计算完成
2020-02-23 12:00:12.537331	开始计算策略统计指标
2020-02-23 12:00:12.544312	开始加载历史数据
2020-02-23 12:00:12.565256	策略初始化完成
2020-02-23 12:00:12.565256	开始回放历史数据
2020-02-23 12:00:14.289771	历史数据回放结束
2020-02-23 12:00:14.289771	开始计算逐日盯市盈亏
2020-02-23 12:00:14.295755	逐日盯市盈亏计算完成
2020-02-23 12:00:14.295755	开始计算策略统计指标
2020-02-23 12:00:14.302736	开始加载历史数据
2020-02-23 12:00:14.323680	策略初始化完成
2020-02-23 12:00:14.323680	开始回放历史数据
2020-02-23 12:00:15.970854	历史数据回放结束
2020-02-23 12:00:15.970854	开始计算逐日盯市盈亏
2020-02-23 12:00:15.977837	逐日盯市盈亏计算完成
2020-02-23 12:00:15.978835	开始计算策略统计指标
2020-02-23 12:00:11.519005	开始加载历史数据
2020-02-23 12:00:11.538952	策略初始化完成
2020-02-23 12:00:11.538952	开始回放历史数据
2020-02-23 12:00:13.519245	历史数据回放结束
2020-02-23 12:00:13.519245	开始计算逐日盯市盈亏
2020-02-23 12:00:13.526226	逐日盯市盈亏计算完成
2020-02-23 12:00:13.526226	开始计算策略统计指标
2020-02-23 12:00:13.535203	开始加载历史数据
2020-02-23 12:00:13.555152	策略初始化完成
2020-02-23 12:00:13.555152	开始回放历史数据
2020-02-23 12:00:15.215333	历史数据回放结束
2020-02-23 12:00:15.215333	开始计算逐日盯市盈亏
2020-02-23 12:00:15.221317	逐日盯市盈亏计算完成
2020-02-23 12:00:15.221317	开始计算策略统计指标
2020-02-23 12:00:15.228299	开始加载历史数据
2020-02-23 12:00:15.247248	策略初始化完成
2020-02-23 12:00:15.247248	开始回放历史数据
2020-02-23 12:00:16.746827	历史数据回放结束
2020-02-23 12:00:16.747824	开始计算逐日盯市盈亏
2020-02-23 12:00:16.753808	逐日盯市盈亏计算完成
2020-02-23 12:00:16.753808	开始计算策略统计指标
2020-02-23 12:00:10.014407	开始加载历史数据
2020-02-23 12:00:10.038342	策略初始化完成
2020-02-23 12:00:10.038342	开始回放历史数据
2020-02-23 12:00:12.109459	历史数据回放结束
2020-02-23 12:00:12.109459	开始计算逐日盯市盈亏
2020-02-23 12:00:12.116441	逐日盯市盈亏计算完成
2020-02-23 12:00:12.116441	开始计算策略统计指标
2020-02-23 12:00:12.122424	开始加载历史数据
2020-02-23 12:00:12.142370	策略初始化完成
2020-02-23 12:00:12.142370	开始回放历史数据
2020-02-23 12:00:13.821957	历史数据回放结束
2020-02-23 12:00:13.821957	开始计算逐日盯市盈亏
2020-02-23 12:00:13.827941	逐日盯市盈亏计算完成
2020-02-23 12:00:13.828938	开始计算策略统计指标
2020-02-23 12:00:13.839909	开始加载历史数据
2020-02-23 12:00:13.870826	策略初始化完成
2020-02-23 12:00:13.870826	开始回放历史数据
2020-02-23 12:00:15.593830	历史数据回放结束
2020-02-23 12:00:15.593830	开始计算逐日盯市盈亏
2020-02-23 12:00:15.599813	逐日盯市盈亏计算完成
2020-02-23 12:00:15.599813	开始计算策略统计指标
2020-02-23 12:00:15.609787	开始加载历史数据
2020-02-23 12:00:15.630731	策略初始化完成
2020-02-23 12:00:15.630731	开始回放历史数据
2020-02-23 12:00:17.216079	历史数据回放结束
2020-02-23 12:00:17.216079	开始计算逐日盯市盈亏
2020-02-23 12:00:17.222062	逐日盯市盈亏计算完成
2020-02-23 12:00:17.222062	开始计算策略统计指标
2020-02-23 12:00:11.754377	开始加载历史数据
2020-02-23 12:00:11.776317	策略初始化完成
2020-02-23 12:00:11.776317	开始回放历史数据
2020-02-23 12:00:13.832928	历史数据回放结束
2020-02-23 12:00:13.832928	开始计算逐日盯市盈亏
2020-02-23 12:00:13.838911	逐日盯市盈亏计算完成
2020-02-23 12:00:13.839909	开始计算策略统计指标
2020-02-23 12:00:13.849882	开始加载历史数据
2020-02-23 12:00:13.872821	策略初始化完成
2020-02-23 12:00:13.872821	开始回放历史数据
2020-02-23 12:00:15.468656	历史数据回放结束
2020-02-23 12:00:15.468656	开始计算逐日盯市盈亏
2020-02-23 12:00:15.473643	逐日盯市盈亏计算完成
2020-02-23 12:00:15.474640	开始计算策略统计指标
2020-02-23 12:00:15.480624	开始加载历史数据
2020-02-23 12:00:15.500570	策略初始化完成
2020-02-23 12:00:15.500570	开始回放历史数据
2020-02-23 12:00:17.045627	历史数据回放结束
2020-02-23 12:00:17.045627	开始计算逐日盯市盈亏
2020-02-23 12:00:17.052515	逐日盯市盈亏计算完成
2020-02-23 12:00:17.052515	开始计算策略统计指标
2020-02-23 12:00:17.058500	开始加载历史数据
2020-02-23 12:00:17.083433	策略初始化完成
2020-02-23 12:00:17.083433	开始回放历史数据
2020-02-23 12:00:18.592018	历史数据回放结束
2020-02-23 12:00:18.592018	开始计算逐日盯市盈亏
2020-02-23 12:00:18.600995	逐日盯市盈亏计算完成
2020-02-23 12:00:18.600995	开始计算策略统计指标
2020-02-23 12:00:11.634696	开始加载历史数据
2020-02-23 12:00:11.654643	策略初始化完成
2020-02-23 12:00:11.654643	开始回放历史数据
2020-02-23 12:00:13.734178	历史数据回放结束
2020-02-23 12:00:13.734178	开始计算逐日盯市盈亏
2020-02-23 12:00:13.740162	逐日盯市盈亏计算完成
2020-02-23 12:00:13.740162	开始计算策略统计指标
2020-02-23 12:00:13.749137	开始加载历史数据
2020-02-23 12:00:13.769084	策略初始化完成
2020-02-23 12:00:13.769084	开始回放历史数据
2020-02-23 12:00:15.546955	历史数据回放结束
2020-02-23 12:00:15.546955	开始计算逐日盯市盈亏
2020-02-23 12:00:15.554933	逐日盯市盈亏计算完成
2020-02-23 12:00:15.554933	开始计算策略统计指标
2020-02-23 12:00:15.560917	开始加载历史数据
2020-02-23 12:00:15.579866	策略初始化完成
2020-02-23 12:00:15.579866	开始回放历史数据
2020-02-23 12:00:17.263466	历史数据回放结束
