2020-02-23 12:52:48.138854	历史数据回放结束
2020-02-23 12:52:48.138854	开始计算逐日盯市盈亏
2020-02-23 12:52:48.144839	逐日盯市盈亏计算完成
2020-02-23 12:52:48.144839	开始计算策略统计指标
2020-02-23 12:52:48.151820	开始加载历史数据
2020-02-23 12:52:48.171782	策略初始化完成
2020-02-23 12:52:48.171782	开始回放历史数据
2020-02-23 12:52:49.681332	历史数据回放结束
2020-02-23 12:52:49.681332	开始计算逐日盯市盈亏
2020-02-23 12:52:49.713246	逐日盯市盈亏计算完成
2020-02-23 12:52:49.713246	开始计算策略统计指标
2020-02-23 12:52:49.720227	开始加载历史数据
2020-02-23 12:52:49.743165	策略初始化完成
2020-02-23 12:52:49.743165	开始回放历史数据
2020-02-23 12:52:51.162466	历史数据回放结束
2020-02-23 12:52:51.162466	开始计算逐日盯市盈亏
2020-02-23 12:52:51.169447	逐日盯市盈亏计算完成
2020-02-23 12:52:51.169447	开始计算策略统计指标
2020-02-23 12:52:51.176428	开始加载历史数据
2020-02-23 12:52:51.196375	策略初始化完成
2020-02-23 12:52:51.196375	开始回放历史数据
2020-02-23 12:52:52.673020	历史数据回放结束
2020-02-23 12:52:52.673020	开始计算逐日盯市盈亏
2020-02-23 12:52:52.678006	逐日盯市盈亏计算完成
2020-02-23 12:52:52.678006	开始计算策略统计指标
2020-02-23 12:52:44.339750	开始加载历史数据
2020-02-23 12:52:44.367676	策略初始化完成
2020-02-23 12:52:44.368673	开始回放历史数据
2020-02-23 12:52:46.470715	历史数据回放结束
2020-02-23 12:52:46.470715	开始计算逐日盯市盈亏
2020-02-23 12:52:46.476698	逐日盯市盈亏计算完成
2020-02-23 12:52:46.476698	开始计算策略统计指标
2020-02-23 12:52:46.482681	开始加载历史数据
2020-02-23 12:52:46.502628	策略初始化完成
2020-02-23 12:52:46.502628	开始回放历史数据
2020-02-23 12:52:47.974295	历史数据回放结束
2020-02-23 12:52:47.974295	开始计算逐日盯市盈亏
2020-02-23 12:52:47.980279	逐日盯市盈亏计算完成
2020-02-23 12:52:47.980279	开始计算策略统计指标
2020-02-23 12:52:47.987261	开始加载历史数据
2020-02-23 12:52:48.010199	策略初始化完成
2020-02-23 12:52:48.010199	开始回放历史数据
2020-02-23 12:52:49.367146	历史数据回放结束
2020-02-23 12:52:49.367146	开始计算逐日盯市盈亏
2020-02-23 12:52:49.373129	逐日盯市盈亏计算完成
2020-02-23 12:52:49.373129	开始计算策略统计指标
2020-02-23 12:52:49.379114	开始加载历史数据
2020-02-23 12:52:49.400058	策略初始化完成
2020-02-23 12:52:49.400058	开始回放历史数据
2020-02-23 12:52:50.737557	历史数据回放结束
2020-02-23 12:52:50.737557	开始计算逐日盯市盈亏
2020-02-23 12:52:50.743540	逐日盯市盈亏计算完成
2020-02-23 12:52:50.743540	开始计算策略统计指标
2020-02-23 12:52:50.749525	开始加载历史数据
2020-02-23 12:52:50.768474	策略初始化完成
2020-02-23 12:52:50.768474	开始回放历史数据
2020-02-23 12:52:52.189299	历史数据回放结束
2020-02-23 12:52:52.189299	开始计算逐日盯市盈亏
2020-02-23 12:52:52.194285	逐日盯市盈亏计算完成
2020-02-23 12:52:52.194285	开始计算策略统计指标
2020-02-23 12:52:50.865231	开始加载历史数据
2020-02-23 12:52:50.883183	策略初始化完成
2020-02-23 12:52:50.883183	开始回放历史数据
2020-02-23 12:52:52.943801	历史数据回放结束
2020-02-23 12:52:52.943801	开始计算逐日盯市盈亏
2020-02-23 12:52:52.953775	逐日盯市盈亏计算完成
2020-02-23 12:52:52.953775	开始计算策略统计指标
2020-02-23 12:52:52.959759	开始加载历史数据
2020-02-23 12:52:52.985712	策略初始化完成
2020-02-23 12:52:52.985712	开始回放历史数据
2020-02-23 12:52:54.351133	历史数据回放结束
2020-02-23 12:52:54.351133	开始计算逐日盯市盈亏
2020-02-23 12:52:54.358114	逐日盯市盈亏计算完成
2020-02-23 12:52:54.358114	开始计算策略统计指标
2020-02-23 12:52:54.364098	开始加载历史数据
2020-02-23 12:52:54.392023	策略初始化完成
2020-02-23 12:52:54.392023	开始回放历史数据
2020-02-23 12:52:55.816353	历史数据回放结束
2020-02-23 12:52:55.816353	开始计算逐日盯市盈亏
2020-02-23 12:52:55.822337	逐日盯市盈亏计算完成
2020-02-23 12:52:55.822337	开始计算策略统计指标
2020-02-23 12:52:55.828321	开始加载历史数据
2020-02-23 12:52:55.847270	策略初始化完成
2020-02-23 12:52:55.847270	开始回放历史数据
2020-02-23 12:52:57.285494	历史数据回放结束
2020-02-23 12:52:57.285494	开始计算逐日盯市盈亏
2020-02-23 12:52:57.291477	逐日盯市盈亏计算完成
2020-02-23 12:52:57.291477	开始计算策略统计指标
2020-02-23 12:52:50.787424	开始加载历史数据
2020-02-23 12:52:50.806389	策略初始化完成
2020-02-23 12:52:50.806389	开始回放历史数据
2020-02-23 12:52:52.769269	历史数据回放结束
2020-02-23 12:52:52.769269	开始计算逐日盯市盈亏
2020-02-23 12:52:52.775252	逐日盯市盈亏计算完成
2020-02-23 12:52:52.775252	开始计算策略统计指标
2020-02-23 12:52:52.782233	开始加载历史数据
2020-02-23 12:52:52.802180	策略初始化完成
2020-02-23 12:52:52.802180	开始回放历史数据
2020-02-23 12:52:54.334178	历史数据回放结束
2020-02-23 12:52:54.334178	开始计算逐日盯市盈亏
2020-02-23 12:52:54.339164	逐日盯市盈亏计算完成
2020-02-23 12:52:54.340161	开始计算策略统计指标
2020-02-23 12:52:54.345148	开始加载历史数据
2020-02-23 12:52:54.368087	策略初始化完成
2020-02-23 12:52:54.368087	开始回放历史数据
2020-02-23 12:52:55.853255	历史数据回放结束
2020-02-23 12:52:55.853255	开始计算逐日盯市盈亏
2020-02-23 12:52:55.859240	逐日盯市盈亏计算完成
2020-02-23 12:52:55.859240	开始计算策略统计指标
2020-02-23 12:52:55.867217	开始加载历史数据
2020-02-23 12:52:55.887163	策略初始化完成
2020-02-23 12:52:55.887163	开始回放历史数据
2020-02-23 12:52:57.383739	历史数据回放结束
2020-02-23 12:52:57.383739	开始计算逐日盯市盈亏
2020-02-23 12:52:57.388725	逐日盯市盈亏计算完成
2020-02-23 12:52:57.388725	开始计算策略统计指标
2020-02-23 12:52:50.949512	开始加载历史数据
2020-02-23 12:52:50.970455	策略初始化完成
2020-02-23 12:52:50.970455	开始回放历史数据
2020-02-23 12:52:53.009649	历史数据回放结束
2020-02-23 12:52:53.009649	开始计算逐日盯市盈亏
2020-02-23 12:52:53.017627	逐日盯市盈亏计算完成
2020-02-23 12:52:53.017627	开始计算策略统计指标
2020-02-23 12:52:53.023611	开始加载历史数据
2020-02-23 12:52:53.043558	策略初始化完成
2020-02-23 12:52:53.043558	开始回放历史数据
2020-02-23 12:52:54.411970	历史数据回放结束
2020-02-23 12:52:54.411970	开始计算逐日盯市盈亏
2020-02-23 12:52:54.418951	逐日盯市盈亏计算完成
2020-02-23 12:52:54.418951	开始计算策略统计指标
2020-02-23 12:52:54.425932	开始加载历史数据
2020-02-23 12:52:54.445879	策略初始化完成
2020-02-23 12:52:54.445879	开始回放历史数据
2020-02-23 12:52:55.894145	历史数据回放结束
2020-02-23 12:52:55.894145	开始计算逐日盯市盈亏
2020-02-23 12:52:55.901126	逐日盯市盈亏计算完成
2020-02-23 12:52:55.901126	开始计算策略统计指标
2020-02-23 12:52:55.907112	开始加载历史数据
2020-02-23 12:52:55.930049	策略初始化完成
2020-02-23 12:52:55.930049	开始回放历史数据
2020-02-23 12:52:57.442582	历史数据回放结束
2020-02-23 12:52:57.442582	开始计算逐日盯市盈亏
2020-02-23 12:52:57.451558	逐日盯市盈亏计算完成
2020-02-23 12:52:57.451558	开始计算策略统计指标
2020-02-23 12:52:51.459197	开始加载历史数据
2020-02-23 12:52:51.485127	策略初始化完成
2020-02-23 12:52:51.485127	开始回放历史数据
2020-02-23 12:52:53.299872	历史数据回放结束
2020-02-23 12:52:53.299872	开始计算逐日盯市盈亏
2020-02-23 12:52:53.306853	逐日盯市盈亏计算完成
2020-02-23 12:52:53.306853	开始计算策略统计指标
2020-02-23 12:52:53.321814	开始加载历史数据
2020-02-23 12:52:53.351733	策略初始化完成
2020-02-23 12:52:53.351733	开始回放历史数据
2020-02-23 12:52:54.642878	历史数据回放结束
2020-02-23 12:52:54.642878	开始计算逐日盯市盈亏
2020-02-23 12:52:54.649859	逐日盯市盈亏计算完成
2020-02-23 12:52:54.649859	开始计算策略统计指标
2020-02-23 12:52:54.655843	开始加载历史数据
2020-02-23 12:52:54.672797	策略初始化完成
2020-02-23 12:52:54.672797	开始回放历史数据
2020-02-23 12:52:56.043759	历史数据回放结束
2020-02-23 12:52:56.043759	开始计算逐日盯市盈亏
2020-02-23 12:52:56.050114	逐日盯市盈亏计算完成
2020-02-23 12:52:56.050114	开始计算策略统计指标
2020-02-23 12:52:56.055727	开始加载历史数据
2020-02-23 12:52:56.075673	策略初始化完成
2020-02-23 12:52:56.075673	开始回放历史数据
2020-02-23 12:52:57.592197	历史数据回放结束
2020-02-23 12:52:57.592197	开始计算逐日盯市盈亏
2020-02-23 12:52:57.598181	逐日盯市盈亏计算完成
2020-02-23 12:52:57.598181	开始计算策略统计指标
2020-02-23 12:52:51.165457	开始加载历史数据
2020-02-23 12:52:51.192386	策略初始化完成
2020-02-23 12:52:51.192386	开始回放历史数据
2020-02-23 12:52:52.920863	历史数据回放结束
2020-02-23 12:52:52.920863	开始计算逐日盯市盈亏
2020-02-23 12:52:52.927845	逐日盯市盈亏计算完成
2020-02-23 12:52:52.927845	开始计算策略统计指标
2020-02-23 12:52:52.933828	开始加载历史数据
2020-02-23 12:52:52.963749	策略初始化完成
2020-02-23 12:52:52.963749	开始回放历史数据
2020-02-23 12:52:54.422941	历史数据回放结束
2020-02-23 12:52:54.422941	开始计算逐日盯市盈亏
2020-02-23 12:52:54.428926	逐日盯市盈亏计算完成
2020-02-23 12:52:54.428926	开始计算策略统计指标
2020-02-23 12:52:54.437900	开始加载历史数据
2020-02-23 12:52:54.455852	策略初始化完成
2020-02-23 12:52:54.455852	开始回放历史数据
2020-02-23 12:52:55.867217	历史数据回放结束
2020-02-23 12:52:55.867217	开始计算逐日盯市盈亏
2020-02-23 12:52:55.874198	逐日盯市盈亏计算完成
2020-02-23 12:52:55.874198	开始计算策略统计指标
2020-02-23 12:52:55.881180	开始加载历史数据
2020-02-23 12:52:55.901126	策略初始化完成
2020-02-23 12:52:55.901126	开始回放历史数据
2020-02-23 12:52:57.323392	历史数据回放结束
2020-02-23 12:52:57.323392	开始计算逐日盯市盈亏
2020-02-23 12:52:57.329376	逐日盯市盈亏计算完成
2020-02-23 12:52:57.329376	开始计算策略统计指标
2020-02-23 12:52:57.338352	开始加载历史数据
2020-02-23 12:52:57.356304	策略初始化完成
2020-02-23 12:52:57.356304	开始回放历史数据
2020-02-23 12:52:58.807032	历史数据回放结束
2020-02-23 12:52:58.807032	开始计算逐日盯市盈亏
2020-02-23 12:52:58.814013	逐日盯市盈亏计算完成
2020-02-23 12:52:58.814013	开始计算策略统计指标
2020-02-23 12:52:50.255815	开始加载历史数据
2020-02-23 12:52:50.274764	策略初始化完成
2020-02-23 12:52:50.274764	开始回放历史数据
2020-02-23 12:52:52.062637	历史数据回放结束
2020-02-23 12:52:52.062637	开始计算逐日盯市盈亏
2020-02-23 12:52:52.076600	逐日盯市盈亏计算完成
2020-02-23 12:52:52.076600	开始计算策略统计指标
2020-02-23 12:52:52.097544	开始加载历史数据
2020-02-23 12:52:52.118489	策略初始化完成
2020-02-23 12:52:52.118489	开始回放历史数据
2020-02-23 12:52:53.466426	历史数据回放结束
2020-02-23 12:52:53.466426	开始计算逐日盯市盈亏
2020-02-23 12:52:53.472411	逐日盯市盈亏计算完成
2020-02-23 12:52:53.472411	开始计算策略统计指标
2020-02-23 12:52:53.478394	开始加载历史数据
2020-02-23 12:52:53.497344	策略初始化完成
2020-02-23 12:52:53.497344	开始回放历史数据
2020-02-23 12:52:54.874764	历史数据回放结束
2020-02-23 12:52:54.874764	开始计算逐日盯市盈亏
2020-02-23 12:52:54.880748	逐日盯市盈亏计算完成
2020-02-23 12:52:54.880748	开始计算策略统计指标
2020-02-23 12:52:54.885735	开始加载历史数据
2020-02-23 12:52:54.903686	策略初始化完成
2020-02-23 12:52:54.903686	开始回放历史数据
2020-02-23 12:52:56.351949	历史数据回放结束
2020-02-23 12:52:56.351949	开始计算逐日盯市盈亏
2020-02-23 12:52:56.357933	逐日盯市盈亏计算完成
2020-02-23 12:52:56.357933	开始计算策略统计指标
2020-02-23 12:52:56.384860	开始加载历史数据
2020-02-23 12:52:56.402812	策略初始化完成
2020-02-23 12:52:56.402812	开始回放历史数据
2020-02-23 12:52:57.881460	历史数据回放结束
2020-02-23 12:52:57.881460	开始计算逐日盯市盈亏
2020-02-23 12:52:57.890437	逐日盯市盈亏计算完成
2020-02-23 12:52:57.890437	开始计算策略统计指标
2020-02-23 12:52:52.208248	开始加载历史数据
2020-02-23 12:52:52.228194	策略初始化完成
2020-02-23 12:52:52.228194	开始回放历史数据
2020-02-23 12:52:53.813051	历史数据回放结束
2020-02-23 12:52:53.813051	开始计算逐日盯市盈亏
2020-02-23 12:52:53.818038	逐日盯市盈亏计算完成
2020-02-23 12:52:53.818038	开始计算策略统计指标
2020-02-23 12:52:53.824021	开始加载历史数据
2020-02-23 12:52:53.841973	策略初始化完成
2020-02-23 12:52:53.841973	开始回放历史数据
2020-02-23 12:52:55.321144	历史数据回放结束
2020-02-23 12:52:55.321144	开始计算逐日盯市盈亏
2020-02-23 12:52:55.327128	逐日盯市盈亏计算完成
2020-02-23 12:52:55.327128	开始计算策略统计指标
2020-02-23 12:52:55.334109	开始加载历史数据
2020-02-23 12:52:55.352061	策略初始化完成
2020-02-23 12:52:55.352061	开始回放历史数据
2020-02-23 12:52:56.790300	历史数据回放结束
2020-02-23 12:52:56.790300	开始计算逐日盯市盈亏
2020-02-23 12:52:56.795286	逐日盯市盈亏计算完成
2020-02-23 12:52:56.795286	开始计算策略统计指标
2020-02-23 12:52:56.801270	开始加载历史数据
2020-02-23 12:52:56.821217	策略初始化完成
2020-02-23 12:52:56.821217	开始回放历史数据
2020-02-23 12:52:58.247509	历史数据回放结束
2020-02-23 12:52:58.247509	开始计算逐日盯市盈亏
2020-02-23 12:52:58.254490	逐日盯市盈亏计算完成
2020-02-23 12:52:58.254490	开始计算策略统计指标
2020-02-23 12:52:52.693963	开始加载历史数据
2020-02-23 12:52:52.714907	策略初始化完成
2020-02-23 12:52:52.714907	开始回放历史数据
2020-02-23 12:52:54.521186	历史数据回放结束
2020-02-23 12:52:54.521186	开始计算逐日盯市盈亏
2020-02-23 12:52:54.528168	逐日盯市盈亏计算完成
2020-02-23 12:52:54.528168	开始计算策略统计指标
2020-02-23 12:52:54.537143	开始加载历史数据
2020-02-23 12:52:54.562076	策略初始化完成
2020-02-23 12:52:54.562076	开始回放历史数据
2020-02-23 12:52:55.971445	历史数据回放结束
2020-02-23 12:52:55.971445	开始计算逐日盯市盈亏
2020-02-23 12:52:55.976431	逐日盯市盈亏计算完成
2020-02-23 12:52:55.976431	开始计算策略统计指标
2020-02-23 12:52:55.983413	开始加载历史数据
2020-02-23 12:52:56.001364	策略初始化完成
2020-02-23 12:52:56.001364	开始回放历史数据
2020-02-23 12:52:57.392715	历史数据回放结束
2020-02-23 12:52:57.392715	开始计算逐日盯市盈亏
2020-02-23 12:52:57.399697	逐日盯市盈亏计算完成
2020-02-23 12:52:57.399697	开始计算策略统计指标
2020-02-23 12:52:57.405679	开始加载历史数据
2020-02-23 12:52:57.424629	策略初始化完成
2020-02-23 12:52:57.424629	开始回放历史数据
2020-02-23 12:52:58.861906	历史数据回放结束
2020-02-23 12:52:58.861906	开始计算逐日盯市盈亏
2020-02-23 12:52:58.868888	逐日盯市盈亏计算完成
2020-02-23 12:52:58.868888	开始计算策略统计指标
2020-02-23 12:52:57.457541	开始加载历史数据
2020-02-23 12:52:57.476490	策略初始化完成
2020-02-23 12:52:57.476490	开始回放历史数据
2020-02-23 12:52:59.420412	历史数据回放结束
2020-02-23 12:52:59.420412	开始计算逐日盯市盈亏
2020-02-23 12:52:59.429389	逐日盯市盈亏计算完成
2020-02-23 12:52:59.429389	开始计算策略统计指标
2020-02-23 12:52:59.452833	开始加载历史数据
2020-02-23 12:52:59.477767	策略初始化完成
2020-02-23 12:52:59.477767	开始回放历史数据
2020-02-23 12:53:00.967331	历史数据回放结束
2020-02-23 12:53:00.967331	开始计算逐日盯市盈亏
2020-02-23 12:53:00.973314	逐日盯市盈亏计算完成
